Cycle 1,Cycle 2,Cycle 3
0.002459375,0.00255,0.0025625
0.00251875,0.002371875,0.00254375
0.0027,0.00263125,0.0025375
0.002728125,0.00274375,0.0026875
0.002925,0.002859375,0.002871875
0.002984375,0.00295625,0.002703125
0.0031375,0.0032125,0.00330625
0.003275,0.00324375,0.003390625
0.0036125,0.003296875,0.003528125
0.00383125,0.003775,0.003740625
0.004334375,0.004175,0.004059375
0.00450625,0.00455625,0.004275
0.004990625,0.004953125,0.00490625
0.005090625,0.0051875,0.0048375
0.0054125,0.005465625,0.005546875
0.005828125,0.0057,0.005990625
0.006209375,0.00641875,0.00628125
0.0066625,0.006403125,0.006475
0.006940625,0.007225,0.0073125
0.007403125,0.00740625,0.00783125
0.00813125,0.00793125,0.008
0.008590625,0.00833125,0.008396875
0.00888125,0.009175,0.008934375
0.009484375,0.009503125,0.009403125
0.0097625,0.010128125,0.009709375
0.010303125,0.01036875,0.010340625
0.01076875,0.010715625,0.010678125
0.0107875,0.01131875,0.01110625
0.0118625,0.01158125,0.011671875
0.011834375,0.012084375,0.011840625
0.01298125,0.012625,0.012778125
0.013046875,0.013146875,0.01288125
0.013575,0.013384375,0.013546875
0.0138375,0.01384375,0.013690625
0.01381875,0.014203125,0.014284375
0.014753125,0.014346875,0.014340625
0.015046875,0.015196875,0.014846875
0.015409375,0.01535,0.0153625
0.015571875,0.015415625,0.01584375
0.0156625,0.015565625,0.015653125
0.016034375,0.016184375,0.016075
0.016278125,0.01626875,0.016490625
0.016559375,0.016934375,0.016553125
0.016840625,0.016996875,0.016509375
0.0167875,0.01681875,0.01713125
0.016953125,0.017265625,0.01675
0.016875,0.017175,0.017421875
0.017584375,0.0169125,0.01743125
0.016865625,0.017421875,0.01726875
0.01745625,0.01750625,0.017496875
0.017271875,0.016934375,0.017296875
0.017521875,0.017246875,0.017303125
0.0172875,0.01720625,0.017165625
0.017003125,0.0172125,0.017246875
0.01714375,0.016928125,0.016984375
0.01719375,0.017003125,0.016846875
0.0167625,0.01678125,0.016865625
0.016671875,0.0164,0.01683125
0.016290625,0.016521875,0.01614375
0.016325,0.015925,0.016175
0.015571875,0.01576875,0.015590625
0.015759375,0.01580625,0.015515625
0.01475625,0.015140625,0.015271875
0.0151125,0.0148875,0.01469375
0.01474375,0.014696875,0.014709375
0.013784375,0.013846875,0.014140625
0.013821875,0.01375,0.01415625
0.013796875,0.0133875,0.012996875
0.01314375,0.01261875,0.01315
0.012675,0.012971875,0.01268125
0.012090625,0.012165625,0.012065625
0.011571875,0.011546875,0.0115875
0.0111375,0.011475,0.01133125
0.0109625,0.010771875,0.01088125
0.010321875,0.00985625,0.010125
0.009775,0.009978125,0.009896875
0.0095125,0.00940625,0.0093375
0.008996875,0.00890625,0.00896875
0.008371875,0.008684375,0.008484375
0.00795,0.0078875,0.008090625
0.007425,0.00768125,0.007325
0.0070125,0.00713125,0.007225
0.00650625,0.0065375,0.006540625
0.0061375,0.006490625,0.006178125
0.00588125,0.005925,0.006078125
0.00534375,0.00539375,0.005746875
0.005240625,0.0050875,0.005203125
0.00485625,0.004696875,0.00466875
0.004403125,0.00439375,0.00445625
0.00408125,0.004078125,0.004140625
0.003834375,0.00369375,0.003884375
0.00354375,0.003378125,0.003715625
0.00331875,0.003325,0.003278125
0.003140625,0.00308125,0.003196875
0.00304375,0.003071875,0.00274375
0.002684375,0.002721875,0.00298125
0.002615625,0.00274375,0.0026125
0.00255625,0.002703125,0.00251875
0.0027375,0.00256875,0.0025
0.002415625,0.002753125,0.002646875
