Cycle 1,Cycle 2,Cycle 3
0.002721875,0.002703125,0.002890625
0.0027625,0.002678125,0.0026875
0.002953125,0.00298125,0.002803125
0.0029875,0.002859375,0.00285
0.003275,0.0029625,0.002965625
0.003384375,0.0032375,0.00298125
0.00344375,0.00343125,0.003325
0.003628125,0.003503125,0.003575
0.003821875,0.003865625,0.003865625
0.0040125,0.0041375,0.004046875
0.004246875,0.0043,0.004296875
0.00485625,0.00475,0.004503125
0.004990625,0.005146875,0.004959375
0.004959375,0.0052,0.00524375
0.0054875,0.00568125,0.005425
0.0060125,0.00590625,0.00595625
0.00630625,0.0063625,0.006378125
0.00653125,0.006640625,0.00705625
0.007403125,0.007171875,0.007271875
0.00748125,0.0077625,0.007725
0.0079,0.00794375,0.00801875
0.008409375,0.008353125,0.008446875
0.0091125,0.009203125,0.008828125
0.00923125,0.00945,0.009346875
0.010046875,0.009890625,0.009628125
0.01006875,0.0104375,0.01065
0.0107875,0.0104,0.01061875
0.011184375,0.010875,0.011334375
0.011709375,0.01184375,0.01198125
0.01191875,0.012153125,0.011725
0.012425,0.012609375,0.0125875
0.013215625,0.013071875,0.012671875
0.013375,0.013084375,0.013175
0.013609375,0.013575,0.013746875
0.013759375,0.014175,0.014034375
0.014203125,0.01413125,0.014321875
0.015021875,0.0148125,0.014703125
0.015165625,0.0151875,0.01496875
0.015253125,0.01530625,0.015484375
0.01550625,0.015515625,0.01565
0.015790625,0.01553125,0.0159
0.016525,0.016290625,0.015746875
0.016321875,0.01670625,0.016528125
0.01638125,0.016478125,0.0167875
0.017159375,0.016471875,0.0166875
0.01658125,0.0165875,0.016525
0.0169875,0.01734375,0.017240625
0.017103125,0.0170375,0.016809375
0.01726875,0.016990625,0.017353125
0.01706875,0.017284375,0.016740625
0.017121875,0.017125,0.017209375
0.01711875,0.017090625,0.017159375
0.01659375,0.01689375,0.0166625
0.01715,0.0167625,0.017196875
0.01681875,0.017228125,0.016903125
0.0169625,0.01656875,0.01640625
0.016278125,0.016309375,0.016875
0.016125,0.016278125,0.0164125
0.01611875,0.016075,0.015825
0.01604375,0.015775,0.015915625
0.015615625,0.015746875,0.015484375
0.015303125,0.0154125,0.015334375
0.015259375,0.014884375,0.015196875
0.014865625,0.014603125,0.014803125
0.014196875,0.014534375,0.01410625
0.013978125,0.01399375,0.014134375
0.01385625,0.013715625,0.013521875
0.01274375,0.01326875,0.01341875
0.0127375,0.0127375,0.01279375
0.01264375,0.012775,0.0125125
0.012240625,0.012059375,0.011825
0.011746875,0.01159375,0.011840625
0.0109625,0.010975,0.011309375
0.010796875,0.010653125,0.010484375
0.01024375,0.010534375,0.010384375
0.00985625,0.0096875,0.0098875
0.00945625,0.0093625,0.009459375
0.009025,0.008671875,0.008915625
0.008528125,0.0083625,0.00850625
0.007865625,0.0079375,0.00793125
0.007515625,0.007584375,0.007846875
0.007315625,0.007221875,0.007328125
0.006684375,0.006709375,0.006753125
0.006421875,0.0062625,0.006215625
0.006375,0.00626875,0.0058875
0.005621875,0.0057125,0.00560625
0.00503125,0.005225,0.005196875
0.004990625,0.0049875,0.005059375
0.004696875,0.004659375,0.004678125
0.0041,0.0046375,0.004321875
0.004346875,0.004090625,0.004240625
0.003771875,0.0039125,0.0039875
0.003646875,0.00373125,0.00375625
0.003075,0.003453125,0.003409375
0.00330625,0.003259375,0.003465625
0.002984375,0.003140625,0.003109375
0.0029875,0.00314375,0.00300625
0.002853125,0.002721875,0.002871875
0.002871875,0.002778125,0.002975
0.00279375,0.0028625,0.002821875
