Cycle 1,Cycle 2,Cycle 3
0.005290625,0.005665625,0.0052125
0.0053,0.005309375,0.00531875
0.005503125,0.005528125,0.005634375
0.0055,0.005453125,0.0056625
0.005259375,0.005578125,0.0056125
0.00530625,0.0058125,0.00568125
0.00580625,0.005671875,0.005634375
0.0060625,0.00574375,0.00599375
0.005953125,0.0061125,0.0061875
0.0061625,0.00625,0.006171875
0.00639375,0.0063875,0.00638125
0.006540625,0.00655625,0.006615625
0.0068375,0.006603125,0.00660625
0.00688125,0.00695,0.007165625
0.00684375,0.007134375,0.00738125
0.007425,0.00739375,0.0074125
0.00794375,0.00780625,0.00780625
0.008,0.007765625,0.00800625
0.00835625,0.0081,0.008234375
0.008215625,0.0084125,0.008475
0.00881875,0.00890625,0.008675
0.009034375,0.00895625,0.00890625
0.009221875,0.0093625,0.00918125
0.009478125,0.0094125,0.009825
0.009775,0.01010625,0.00986875
0.010296875,0.010078125,0.009878125
0.01045625,0.010259375,0.010425
0.010765625,0.010646875,0.0106
0.010709375,0.011103125,0.011096875
0.01113125,0.0113625,0.0113875
0.011628125,0.0116625,0.0116375
0.0121,0.011621875,0.011675
0.012140625,0.0122875,0.012096875
0.0123375,0.012371875,0.01229375
0.012578125,0.01255,0.012503125
0.012825,0.012828125,0.012628125
0.01308125,0.01308125,0.013240625
0.013159375,0.012909375,0.013409375
0.013709375,0.0138125,0.013209375
0.013565625,0.013659375,0.013403125
0.01363125,0.0139125,0.0138375
0.01410625,0.01363125,0.013846875
0.013959375,0.0143375,0.0143
0.014215625,0.01415,0.014228125
0.0145125,0.0142625,0.014265625
0.0144,0.014196875,0.01449375
0.01455625,0.014425,0.014415625
0.014678125,0.01479375,0.014703125
0.01444375,0.01465,0.01463125
0.01446875,0.014671875,0.014609375
0.015009375,0.014403125,0.0144625
0.01446875,0.01460625,0.014675
0.01481875,0.01475625,0.01469375
0.0145875,0.01440625,0.0145125
0.01449375,0.014115625,0.014340625
0.01419375,0.014303125,0.0144
0.014196875,0.0145625,0.01415625
0.014084375,0.01425,0.01393125
0.0143,0.013959375,0.01393125
0.01358125,0.013875,0.0141125
0.013634375,0.013921875,0.01364375
0.013528125,0.0134875,0.0134125
0.013296875,0.012675,0.01295625
0.012871875,0.013109375,0.013225
0.013009375,0.01251875,0.012915625
0.013025,0.012709375,0.012415625
0.012228125,0.012384375,0.012378125
0.0118375,0.012159375,0.01204375
0.0116875,0.011771875,0.012246875
0.011675,0.0116625,0.0115125
0.01119375,0.0113,0.01105625
0.0109625,0.01101875,0.01093125
0.011065625,0.010621875,0.010628125
0.01038125,0.010528125,0.010390625
0.00973125,0.010040625,0.010315625
0.010059375,0.010228125,0.009696875
0.009515625,0.009346875,0.00970625
0.009390625,0.008965625,0.009309375
0.008878125,0.009084375,0.009075
0.00861875,0.0087,0.008584375
0.008715625,0.008334375,0.008534375
0.0080875,0.008153125,0.008034375
0.00768125,0.007790625,0.008
0.007709375,0.007621875,0.007409375
0.00754375,0.00748125,0.007153125
0.007140625,0.00730625,0.00724375
0.00665625,0.0067,0.007225
0.00666875,0.006790625,0.006771875
0.006528125,0.00645625,0.00625
0.006365625,0.006375,0.00648125
0.006196875,0.006040625,0.006225
0.005890625,0.006125,0.006265625
0.006084375,0.005890625,0.005675
0.0060375,0.00586875,0.005746875
0.00575,0.0057625,0.005609375
0.00531875,0.005509375,0.0055875
0.005678125,0.005559375,0.0053625
0.00551875,0.005446875,0.005559375
0.00549375,0.005509375,0.0055
0.00524375,0.0055625,0.005240625
