Cycle 1,Cycle 2,Cycle 3
0.006334375,0.005584375,0.006046875
0.006125,0.00621875,0.005940625
0.00601875,0.00598125,0.0062125
0.005928125,0.006234375,0.006071875
0.006053125,0.006034375,0.0061875
0.006228125,0.0062,0.006246875
0.006378125,0.006328125,0.006371875
0.006296875,0.0066375,0.006509375
0.0064875,0.006384375,0.006203125
0.006428125,0.006928125,0.00663125
0.00671875,0.00674375,0.006678125
0.006771875,0.007021875,0.006971875
0.007009375,0.007175,0.0072875
0.007409375,0.00731875,0.007575
0.007553125,0.00753125,0.007815625
0.007809375,0.007534375,0.0079875
0.008078125,0.007959375,0.007746875
0.008171875,0.008228125,0.007659375
0.008515625,0.008559375,0.00831875
0.00844375,0.00863125,0.0085625
0.00858125,0.009009375,0.0089
0.009184375,0.00908125,0.009128125
0.009740625,0.00969375,0.009415625
0.00970625,0.0097,0.009846875
0.0100375,0.0094625,0.00983125
0.010096875,0.009996875,0.010196875
0.01010625,0.010459375,0.010409375
0.010503125,0.010746875,0.01063125
0.0109625,0.011165625,0.010940625
0.01129375,0.011228125,0.01094375
0.0114625,0.011253125,0.011175
0.011671875,0.011971875,0.01145625
0.0114375,0.0113,0.012015625
0.011753125,0.012209375,0.01201875
0.012640625,0.012653125,0.012084375
0.012571875,0.0122125,0.012453125
0.0126625,0.012396875,0.013103125
0.012753125,0.012865625,0.012940625
0.01291875,0.013028125,0.012890625
0.013425,0.013078125,0.013028125
0.013425,0.01374375,0.013471875
0.01321875,0.0133125,0.013775
0.013428125,0.013825,0.01401875
0.014025,0.01349375,0.013496875
0.01374375,0.013859375,0.01358125
0.013815625,0.01363125,0.01411875
0.0136625,0.013784375,0.01391875
0.013853125,0.014040625,0.014046875
0.014271875,0.014415625,0.01425625
0.014178125,0.01395625,0.0143125
0.013859375,0.013684375,0.0135125
0.01381875,0.014121875,0.014275
0.014196875,0.0140625,0.013540625
0.01415,0.01396875,0.013990625
0.014115625,0.0139875,0.013815625
0.013225,0.013540625,0.01390625
0.013646875,0.01343125,0.013478125
0.013715625,0.013653125,0.0137
0.01356875,0.01364375,0.01346875
0.01348125,0.013271875,0.013509375
0.01314375,0.013009375,0.013240625
0.012903125,0.01264375,0.0130375
0.01295,0.0129,0.012684375
0.01246875,0.01278125,0.01254375
0.012425,0.0122875,0.01245625
0.0125875,0.012465625,0.01228125
0.012228125,0.012034375,0.012203125
0.011903125,0.011859375,0.0117
0.01119375,0.011440625,0.011721875
0.011628125,0.01105,0.011584375
0.011228125,0.0114375,0.011015625
0.010878125,0.011021875,0.010809375
0.010609375,0.01063125,0.010696875
0.010325,0.0104875,0.0102375
0.009915625,0.01015,0.00988125
0.00975625,0.009796875,0.009890625
0.009634375,0.00955,0.00955
0.009671875,0.009403125,0.009578125
0.008803125,0.0088375,0.0091625
0.00895625,0.008778125,0.009
0.0085,0.008515625,0.00843125
0.008184375,0.0082125,0.00834375
0.008153125,0.0086375,0.008596875
0.007775,0.00805,0.00801875
0.0079125,0.00771875,0.007515625
0.00766875,0.007621875,0.007259375
0.007428125,0.00751875,0.00744375
0.007284375,0.007225,0.007215625
0.007021875,0.006959375,0.00694375
0.00681875,0.006865625,0.00679375
0.006578125,0.0065,0.00649375
0.006615625,0.0065,0.00645625
0.006440625,0.00640625,0.00630625
0.006321875,0.0064875,0.0063625
0.0061625,0.00629375,0.00628125
0.006246875,0.00615,0.005871875
0.006059375,0.005965625,0.006109375
0.00616875,0.00614375,0.0061125
0.006034375,0.0056,0.0057
0.005746875,0.0058875,0.005840625
