Cycle 1,Cycle 2,Cycle 3
0.004215625,0.004165625,0.004253125
0.0040625,0.004253125,0.0041875
0.004290625,0.00418125,0.00425625
0.0042625,0.0042625,0.004378125
0.0043625,0.004390625,0.004515625
0.004440625,0.004359375,0.00450625
0.004825,0.004621875,0.004590625
0.004921875,0.004646875,0.005084375
0.005003125,0.005296875,0.004934375
0.004953125,0.00536875,0.005040625
0.005253125,0.00533125,0.005321875
0.005728125,0.00554375,0.00576875
0.005696875,0.005946875,0.005890625
0.00613125,0.006021875,0.006109375
0.006403125,0.006403125,0.0066125
0.006871875,0.0069,0.006925
0.00673125,0.00713125,0.006928125
0.00735625,0.00726875,0.007034375
0.00771875,0.007896875,0.00771875
0.008259375,0.007965625,0.0079875
0.0083125,0.008384375,0.0083375
0.00885,0.008825,0.008753125
0.0090875,0.0091,0.00923125
0.0092375,0.009334375,0.00934375
0.009865625,0.0099375,0.00986875
0.0104875,0.00991875,0.009971875
0.0107,0.010571875,0.0106125
0.01068125,0.01064375,0.011028125
0.010846875,0.01145625,0.011259375
0.01156875,0.0116375,0.011521875
0.0121,0.01205,0.012378125
0.01244375,0.01199375,0.01226875
0.01245625,0.01265625,0.012728125
0.013021875,0.012971875,0.012871875
0.01353125,0.013659375,0.01330625
0.0137875,0.01358125,0.013746875
0.01395625,0.01401875,0.01378125
0.014128125,0.014215625,0.01408125
0.01440625,0.0142625,0.01408125
0.014365625,0.01483125,0.0146
0.01470625,0.014759375,0.014796875
0.015046875,0.014828125,0.015
0.014884375,0.015225,0.01525625
0.01534375,0.0152125,0.01544375
0.01565,0.01545,0.0155
0.015740625,0.015409375,0.01543125
0.01561875,0.015784375,0.016165625
0.015915625,0.015753125,0.01566875
0.015728125,0.015890625,0.01553125
0.015953125,0.015796875,0.0159375
0.015684375,0.01566875,0.015878125
0.01583125,0.01585,0.01614375
0.015546875,0.015484375,0.015571875
0.0157375,0.0159875,0.0152125
0.015784375,0.015590625,0.01570625
0.015334375,0.01536875,0.015346875
0.015009375,0.0148875,0.01511875
0.015171875,0.0153,0.015353125
0.01510625,0.014875,0.0150375
0.014928125,0.01506875,0.014975
0.015015625,0.014675,0.014478125
0.01415,0.014059375,0.0142875
0.014075,0.013971875,0.014175
0.013859375,0.0138875,0.013965625
0.0133875,0.01363125,0.013503125
0.01318125,0.013221875,0.013440625
0.012953125,0.013175,0.0128
0.012709375,0.012703125,0.012465625
0.01259375,0.012303125,0.012096875
0.011796875,0.01198125,0.012071875
0.01148125,0.011709375,0.011584375
0.01106875,0.011484375,0.011415625
0.0108375,0.011040625,0.0108625
0.010721875,0.010315625,0.010609375
0.010059375,0.010209375,0.01051875
0.009896875,0.009990625,0.009715625
0.009634375,0.009446875,0.009553125
0.00911875,0.00929375,0.009146875
0.008628125,0.008684375,0.008659375
0.008665625,0.0084125,0.0086
0.00784375,0.00810625,0.007684375
0.007834375,0.00771875,0.007665625
0.007371875,0.00744375,0.0073
0.0072,0.0072,0.0071375
0.00663125,0.006596875,0.006775
0.0063625,0.005984375,0.006434375
0.006240625,0.006078125,0.0064625
0.005803125,0.00581875,0.0059125
0.0055875,0.005659375,0.0053625
0.005503125,0.0054,0.0054625
0.005078125,0.005184375,0.005128125
0.005140625,0.00496875,0.0051375
0.004715625,0.00490625,0.004828125
0.0046875,0.0045375,0.00473125
0.004628125,0.00464375,0.004471875
0.004484375,0.00444375,0.004146875
0.00423125,0.004259375,0.0040875
0.004203125,0.004290625,0.004290625
0.0042625,0.004265625,0.00406875
0.0043125,0.0041,0.004071875
