Cycle 1,Cycle 2,Cycle 3
0.000246875,0.000284375,0.0003125
0.0002375,0.0003625,0.000284375
0.00024375,0.000290625,0.00030625
0.00028125,0.000384375,0.000290625
0.000328125,0.000384375,0.0003625
0.0004125,0.000453125,0.00049375
0.00051875,0.0005125,0.000565625
0.0007125,0.0007,0.000665625
0.000834375,0.00099375,0.000921875
0.00108125,0.00119375,0.001159375
0.00135,0.0015375,0.00145
0.001746875,0.00188125,0.001759375
0.002284375,0.002365625,0.002365625
0.00280625,0.002840625,0.002940625
0.003590625,0.00356875,0.00360625
0.00428125,0.00443125,0.004321875
0.00529375,0.0050625,0.00535
0.00584375,0.00581875,0.00601875
0.00640625,0.006721875,0.0066
0.007159375,0.007159375,0.00716875
0.007465625,0.007459375,0.00765
0.007909375,0.00800625,0.0079625
0.00884375,0.008540625,0.008790625
0.009225,0.008921875,0.009296875
0.01015,0.01021875,0.010040625
0.010896875,0.0107375,0.0108625
0.011396875,0.01155,0.011115625
0.011996875,0.01170625,0.011778125
0.01233125,0.012034375,0.012265625
0.0126375,0.0130875,0.01311875
0.013859375,0.013675,0.01349375
0.0144,0.0141375,0.014196875
0.014378125,0.014721875,0.014640625
0.015,0.0152875,0.015096875
0.016053125,0.0159375,0.015934375
0.01610625,0.01590625,0.01615625
0.016440625,0.0165625,0.0166125
0.01730625,0.01705625,0.016796875
0.01748125,0.0176375,0.017684375
0.018075,0.017940625,0.017865625
0.01790625,0.0178625,0.01818125
0.018578125,0.018865625,0.0186125
0.018703125,0.01855625,0.018853125
0.01895625,0.01884375,0.018909375
0.01935,0.0191375,0.01925625
0.01945625,0.019596875,0.019625
0.019684375,0.019625,0.019759375
0.0198,0.019490625,0.019778125
0.019590625,0.019671875,0.019434375
0.01980625,0.019746875,0.020034375
0.0199625,0.019771875,0.019653125
0.019571875,0.019846875,0.019759375
0.01971875,0.019971875,0.01946875
0.0196375,0.019415625,0.019975
0.019246875,0.0196625,0.019425
0.019328125,0.019159375,0.019253125
0.019125,0.01886875,0.019246875
0.01885,0.019009375,0.019146875
0.018971875,0.01841875,0.01845
0.01800625,0.01841875,0.0179875
0.0179875,0.017634375,0.017578125
0.017134375,0.017628125,0.017853125
0.01728125,0.017078125,0.01671875
0.016575,0.0168875,0.01666875
0.01645625,0.016325,0.0161875
0.015553125,0.01570625,0.0160125
0.01535625,0.015034375,0.01514375
0.014575,0.014396875,0.014484375
0.014084375,0.01433125,0.014165625
0.01375,0.0138375,0.013984375
0.013028125,0.0128625,0.012715625
0.012259375,0.0123875,0.01238125
0.011753125,0.0116875,0.0118875
0.011228125,0.011190625,0.011271875
0.010590625,0.010740625,0.0106875
0.0100375,0.010115625,0.01028125
0.009103125,0.009184375,0.009015625
0.0086375,0.0087625,0.00860625
0.0076875,0.0081875,0.008096875
0.007596875,0.007828125,0.007390625
0.00731875,0.0071125,0.007040625
0.00653125,0.00638125,0.006509375
0.0059375,0.005934375,0.00593125
0.00516875,0.0049125,0.00508125
0.004571875,0.004375,0.004215625
0.003453125,0.00360625,0.003646875
0.003034375,0.0030125,0.0028125
0.002471875,0.00225625,0.002359375
0.00181875,0.001853125,0.001765625
0.001503125,0.00130625,0.001353125
0.001128125,0.001140625,0.00099375
0.000878125,0.000853125,0.000809375
0.00076875,0.000796875,0.000621875
0.00061875,0.000584375,0.000565625
0.000525,0.00044375,0.000509375
0.000471875,0.00036875,0.0004375
0.000334375,0.000371875,0.000303125
0.000359375,0.000325,0.000325
0.00028125,0.000284375,0.000240625
0.0002875,0.0002625,0.000234375
