Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
1.5625e-5,3.125e-6
2.8125e-5,3.75e-5
0.00015625,0.000159375
0.000646875,0.00063125
0.002140625,0.001784375
0.00498125,0.005071875
0.009803125,0.009625
0.01485,0.014790625
0.017021875,0.01686875
0.017675,0.01795
0.02015,0.020290625
0.022575,0.022525
0.023271875,0.02345625
0.025371875,0.025490625
0.026475,0.0266875
0.027721875,0.027684375
0.029403125,0.029840625
0.02966875,0.02944375
0.03110625,0.0304875
0.031209375,0.03205625
0.0328875,0.03219375
0.0324,0.032540625
0.033421875,0.0338625
0.0336,0.033275
0.033459375,0.033534375
0.033675,0.03359375
0.03301875,0.033109375
0.0331875,0.03334375
0.032553125,0.0326625
0.032634375,0.032453125
0.031696875,0.03139375
0.030821875,0.030828125
0.029753125,0.0303125
0.029321875,0.028953125
0.027975,0.027746875
0.02644375,0.026921875
0.0254625,0.025284375
0.023278125,0.023428125
0.023071875,0.022778125
0.01984375,0.020275
0.017825,0.017965625
0.01711875,0.016821875
0.014775,0.014859375
0.00985,0.00946875
0.004934375,0.00488125
0.00189375,0.00184375
0.000640625,0.000540625
0.000146875,0.000190625
3.4375e-5,4.375e-5
3.125e-6,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
