Cycle 1,Cycle 2
0.0034625,0.0033
0.003590625,0.00360625
0.003603125,0.003446875
0.003675,0.00366875
0.003834375,0.003809375
0.003996875,0.003890625
0.0040625,0.004125
0.004065625,0.004284375
0.004528125,0.004403125
0.0044625,0.00478125
0.004825,0.0050125
0.005115625,0.005290625
0.005571875,0.0053125
0.005875,0.00569375
0.006075,0.005975
0.006415625,0.006371875
0.006596875,0.0067625
0.007190625,0.006934375
0.0073625,0.00753125
0.007853125,0.007909375
0.008184375,0.008125
0.008521875,0.008709375
0.008959375,0.008825
0.00938125,0.009528125
0.00950625,0.009578125
0.0102625,0.01021875
0.01074375,0.010690625
0.011134375,0.01089375
0.011625,0.011634375
0.0119,0.011846875
0.01203125,0.01230625
0.012446875,0.012803125
0.012771875,0.012975
0.0137375,0.01328125
0.013575,0.013446875
0.013903125,0.013740625
0.01405,0.014609375
0.014628125,0.0144375
0.014846875,0.01489375
0.0150125,0.0152375
0.015609375,0.014990625
0.015565625,0.015784375
0.0158,0.0161125
0.015728125,0.01578125
0.016096875,0.01604375
0.01576875,0.01644375
0.016653125,0.0161875
0.01621875,0.016065625
0.016525,0.0160375
0.01659375,0.01673125
0.016746875,0.01644375
0.01645,0.016209375
0.016259375,0.016353125
0.016196875,0.016590625
0.01630625,0.016146875
0.016175,0.016103125
0.015896875,0.0157875
0.015725,0.01571875
0.015671875,0.01525625
0.0156625,0.0155375
0.01499375,0.015465625
0.01473125,0.014853125
0.014584375,0.0144875
0.0142375,0.01410625
0.013925,0.013984375
0.01369375,0.013721875
0.0133625,0.01321875
0.012859375,0.0130375
0.0128125,0.01246875
0.011978125,0.011959375
0.011940625,0.012015625
0.0112375,0.011471875
0.01100625,0.011109375
0.01053125,0.01070625
0.01035625,0.01013125
0.0096625,0.00963125
0.00953125,0.009125
0.009275,0.009140625
0.008534375,0.0088125
0.008084375,0.0080125
0.007853125,0.007490625
0.0072875,0.0076375
0.007028125,0.006846875
0.006815625,0.0066625
0.00641875,0.006328125
0.00615,0.006140625
0.005684375,0.00599375
0.0053625,0.005453125
0.004971875,0.005134375
0.004771875,0.004725
0.004621875,0.0047
0.004428125,0.004446875
0.00413125,0.00425
0.0041375,0.004196875
0.00381875,0.003890625
0.0037,0.00374375
0.003665625,0.003696875
0.003559375,0.003746875
0.003778125,0.0036875
0.00344375,0.003553125
