Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
3.125e-6,0.0
1.25e-5,1.25e-5
3.125e-5,3.125e-5
0.000175,0.000225
0.000503125,0.000653125
0.001640625,0.0017375
0.00415,0.00416875
0.008290625,0.008475
0.012915625,0.01348125
0.01574375,0.0154375
0.0169,0.01639375
0.01836875,0.018
0.02080625,0.021340625
0.022175,0.0220625
0.02326875,0.022953125
0.0249375,0.025203125
0.0261375,0.02545
0.02744375,0.027559375
0.028,0.028084375
0.02915625,0.0291875
0.02978125,0.03000625
0.03054375,0.0306875
0.031240625,0.030984375
0.031803125,0.03140625
0.031590625,0.03195625
0.032278125,0.032565625
0.0324,0.03240625
0.032390625,0.0322
0.031853125,0.031996875
0.031853125,0.031915625
0.03151875,0.031365625
0.031221875,0.031146875
0.0304375,0.030384375
0.029759375,0.02985625
0.029628125,0.028821875
0.02783125,0.02806875
0.0271625,0.02765
0.0256875,0.0257375
0.025703125,0.02559375
0.022878125,0.022940625
0.022028125,0.022
0.020953125,0.020909375
0.018221875,0.01813125
0.016590625,0.0165375
0.015821875,0.01605
0.01311875,0.01303125
0.00825,0.0081375
0.004278125,0.00436875
0.001725,0.00186875
0.00055,0.000575
0.00018125,0.0002
4.375e-5,3.75e-5
1.25e-5,3.125e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
