Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.375e-6,6.25e-6
5.0e-5,5.9375e-5
0.00028125,0.000246875
0.001090625,0.00123125
0.003571875,0.00366875
0.00853125,0.008690625
0.01513125,0.01514375
0.0183125,0.018659375
0.01893125,0.018546875
0.02175625,0.021953125
0.025071875,0.024821875
0.02555625,0.025446875
0.02810625,0.028009375
0.028765625,0.02883125
0.030884375,0.030653125
0.0314625,0.03195625
0.033215625,0.032615625
0.033290625,0.033153125
0.034546875,0.034853125
0.034771875,0.034484375
0.035603125,0.035621875
0.035328125,0.035565625
0.03618125,0.035965625
0.03554375,0.035684375
0.035675,0.0355125
0.03570625,0.035409375
0.034903125,0.03494375
0.034459375,0.034409375
0.033309375,0.0331875
0.03295,0.033084375
0.03143125,0.03145
0.030703125,0.030634375
0.0289,0.02883125
0.028065625,0.0283
0.025278125,0.025584375
0.02450625,0.0242
0.021865625,0.022028125
0.019478125,0.019521875
0.01875625,0.018615625
0.014675,0.014821875
0.008509375,0.00859375
0.0035,0.00356875
0.00100625,0.001096875
0.000265625,0.000271875
4.6875e-5,5.625e-5
9.375e-6,9.375e-6
6.25e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
