Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,3.125e-6
9.375e-6,9.375e-6
3.75e-5,4.6875e-5
0.00015,0.0001375
0.00045,0.0004
0.00126875,0.00126875
0.003125,0.003065625
0.0063375,0.006571875
0.011259375,0.0108375
0.01435,0.014328125
0.015546875,0.016146875
0.016371875,0.016215625
0.019153125,0.018721875
0.020578125,0.021025
0.021596875,0.021184375
0.023196875,0.02355625
0.02485,0.024315625
0.0254625,0.0257
0.026590625,0.0268
0.02746875,0.0270125
0.028615625,0.0289875
0.02888125,0.02905625
0.030178125,0.02996875
0.029865625,0.029984375
0.0306625,0.030790625
0.03123125,0.031040625
0.0313875,0.031371875
0.031225,0.0313125
0.031721875,0.031590625
0.03103125,0.031478125
0.031690625,0.030915625
0.030265625,0.030596875
0.0303125,0.0305625
0.029553125,0.029675
0.028996875,0.029071875
0.0287125,0.0286125
0.027584375,0.02731875
0.0268,0.026896875
0.02514375,0.025796875
0.024890625,0.024109375
0.02328125,0.02318125
0.0214625,0.021659375
0.0209125,0.0211375
0.01885625,0.0187125
0.01635,0.016125
0.0158625,0.01613125
0.014296875,0.014778125
0.01096875,0.0107
0.006490625,0.006425
0.003246875,0.002978125
0.0012,0.00116875
0.00035625,0.000359375
0.000115625,0.000134375
2.8125e-5,1.875e-5
1.5625e-5,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
