Cycle 1,Cycle 2
0.0088,0.008353125
0.008209375,0.008684375
0.0084125,0.00828125
0.008325,0.00841875
0.0084875,0.00843125
0.008490625,0.008459375
0.008646875,0.008625
0.008478125,0.0083625
0.008671875,0.00880625
0.0088125,0.008515625
0.00851875,0.008603125
0.008775,0.0091125
0.008959375,0.008871875
0.008903125,0.009034375
0.009040625,0.00899375
0.009153125,0.009190625
0.009059375,0.0093375
0.009071875,0.0093
0.00915,0.009421875
0.009915625,0.0094625
0.00959375,0.009384375
0.009553125,0.00959375
0.009584375,0.009503125
0.009959375,0.009903125
0.009809375,0.00995
0.01005625,0.010234375
0.010246875,0.010440625
0.0105375,0.0103375
0.010115625,0.010284375
0.010475,0.01061875
0.010925,0.010440625
0.01036875,0.01048125
0.01060625,0.010878125
0.01096875,0.010840625
0.01089375,0.0106375
0.010784375,0.011109375
0.010940625,0.01134375
0.011146875,0.0110625
0.01119375,0.011125
0.011225,0.0111625
0.01133125,0.011453125
0.011334375,0.011434375
0.01155,0.011546875
0.01138125,0.01115625
0.011434375,0.0116875
0.0112625,0.011609375
0.011925,0.011390625
0.011646875,0.011675
0.01161875,0.01173125
0.01163125,0.011375
0.011434375,0.01165
0.011590625,0.0115625
0.011315625,0.011384375
0.011584375,0.011571875
0.011571875,0.01163125
0.011903125,0.011496875
0.01159375,0.011184375
0.011328125,0.011746875
0.0112875,0.0114
0.01125,0.011121875
0.011228125,0.010903125
0.011084375,0.011103125
0.01119375,0.01116875
0.011178125,0.010790625
0.011034375,0.010859375
0.01080625,0.010940625
0.0107625,0.010621875
0.010559375,0.010696875
0.0109375,0.01079375
0.010740625,0.010546875
0.0103,0.010453125
0.010209375,0.010684375
0.010171875,0.01025
0.01019375,0.0101875
0.0100625,0.009815625
0.009971875,0.0100125
0.009925,0.009709375
0.00956875,0.009659375
0.00963125,0.00973125
0.009759375,0.009340625
0.009546875,0.0093625
0.0093,0.009265625
0.009178125,0.009203125
0.00909375,0.009084375
0.009165625,0.009378125
0.009075,0.00900625
0.009171875,0.0089375
0.008640625,0.00888125
0.00879375,0.008834375
0.008603125,0.0087375
0.008625,0.00874375
0.008853125,0.008665625
0.008578125,0.00853125
0.008659375,0.0085125
0.008496875,0.00844375
0.008553125,0.008575
0.008546875,0.00853125
0.00841875,0.008346875
0.0081125,0.008609375
0.008428125,0.008675
