Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,3.125e-6
6.25e-6,9.375e-6
3.125e-6,3.125e-6
2.5e-5,1.875e-5
3.75e-5,4.0625e-5
6.5625e-5,5.3125e-5
0.000178125,0.000140625
0.00029375,0.000290625
0.00061875,0.000628125
0.0012,0.00103125
0.00205,0.002121875
0.003328125,0.00354375
0.005346875,0.0055375
0.007340625,0.007446875
0.009584375,0.00958125
0.010953125,0.011290625
0.011953125,0.0117375
0.011959375,0.01204375
0.013603125,0.013371875
0.015,0.015371875
0.0162875,0.015959375
0.016628125,0.01675625
0.017865625,0.017909375
0.0190875,0.018821875
0.020175,0.02004375
0.02053125,0.020265625
0.02178125,0.02190625
0.022171875,0.022540625
0.0228,0.022771875
0.02396875,0.024453125
0.024140625,0.02389375
0.024371875,0.02475
0.0261375,0.025403125
0.02515625,0.0256
0.026146875,0.025996875
0.02593125,0.025953125
0.026759375,0.02701875
0.0261,0.026103125
0.026303125,0.02620625
0.0266,0.026534375
0.025875,0.026028125
0.026065625,0.02608125
0.0256625,0.025590625
0.0253,0.02483125
0.024978125,0.025153125
0.024328125,0.024278125
0.023721875,0.02349375
0.022828125,0.023165625
0.02228125,0.02234375
0.021640625,0.022196875
0.020409375,0.020375
0.019796875,0.0196125
0.019615625,0.019434375
0.017734375,0.017603125
0.016909375,0.016959375
0.016309375,0.01628125
0.015065625,0.015153125
0.01338125,0.013484375
0.0122625,0.012040625
0.0113625,0.011725
0.011215625,0.011034375
0.009628125,0.0092
0.0077,0.007640625
0.005453125,0.005478125
0.00353125,0.00344375
0.00218125,0.001946875
0.001140625,0.001175
0.000546875,0.000534375
0.000309375,0.00029375
0.000128125,0.0001125
9.375e-5,8.4375e-5
1.5625e-5,4.6875e-5
1.875e-5,6.25e-6
1.25e-5,9.375e-6
3.125e-6,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
