Cycle 1,Cycle 2
1.5625e-5,9.375e-6
6.25e-6,6.25e-6
0.0,1.875e-5
3.125e-6,1.25e-5
6.25e-6,9.375e-6
1.5625e-5,6.25e-6
1.25e-5,3.4375e-5
2.8125e-5,3.125e-5
4.375e-5,3.4375e-5
8.4375e-5,5.0e-5
8.75e-5,8.75e-5
0.00016875,0.000134375
0.000203125,0.000196875
0.00031875,0.000290625
0.00046875,0.000509375
0.00080625,0.00076875
0.0012875,0.00115
0.00171875,0.001759375
0.002703125,0.0025875
0.0038625,0.003728125
0.0052,0.005065625
0.00651875,0.006528125
0.007915625,0.00774375
0.00841875,0.008828125
0.0091625,0.00945625
0.009834375,0.00989375
0.01021875,0.0104625
0.011503125,0.011284375
0.012603125,0.01271875
0.01369375,0.013503125
0.01408125,0.014215625
0.014878125,0.0146625
0.015546875,0.0155375
0.016659375,0.01665
0.016771875,0.01695625
0.017428125,0.017509375
0.018453125,0.018921875
0.01925,0.019028125
0.019425,0.01948125
0.020090625,0.019915625
0.020615625,0.020771875
0.0208375,0.02105
0.0213875,0.02121875
0.02205625,0.02195
0.021359375,0.022115625
0.0225875,0.0222
0.022771875,0.02286875
0.0223875,0.0221125
0.022859375,0.023121875
0.02276875,0.02258125
0.022825,0.02271875
0.022840625,0.0229875
0.02260625,0.022471875
0.02231875,0.0224875
0.022503125,0.022659375
0.022390625,0.02195
0.021575,0.0217875
0.021840625,0.02135
0.020596875,0.020846875
0.020421875,0.0207125
0.0204875,0.0202875
0.019471875,0.0194125
0.01905625,0.0190625
0.018184375,0.018690625
0.01755625,0.0175625
0.0168625,0.016709375
0.01649375,0.016784375
0.015721875,0.015665625
0.014590625,0.01475625
0.01409375,0.013809375
0.013615625,0.013634375
0.012996875,0.012615625
0.011553125,0.01133125
0.010403125,0.01055
0.010046875,0.010046875
0.009184375,0.0093
0.008621875,0.0090125
0.00805,0.007759375
0.0065625,0.006578125
0.00533125,0.00509375
0.003928125,0.003821875
0.002746875,0.002628125
0.001840625,0.001753125
0.001209375,0.001109375
0.000825,0.000759375
0.000478125,0.00055
0.000378125,0.000325
0.000234375,0.000234375
0.00014375,0.00011875
8.75e-5,7.5e-5
7.8125e-5,5.625e-5
3.125e-5,3.75e-5
1.5625e-5,2.5e-5
2.1875e-5,2.8125e-5
9.375e-6,9.375e-6
2.1875e-5,9.375e-6
1.5625e-5,9.375e-6
0.0,1.25e-5
6.25e-6,1.5625e-5
0.0,9.375e-6
