Cycle 1,Cycle 2
5.625e-5,6.875e-5
0.000103125,4.0625e-5
0.000115625,9.0625e-5
0.000103125,7.8125e-5
0.000134375,0.000134375
0.00020625,8.75e-5
0.000221875,0.000171875
0.000240625,0.000209375
0.000309375,0.000246875
0.000375,0.00034375
0.0005625,0.000471875
0.0006625,0.00069375
0.00094375,0.000953125
0.00116875,0.001234375
0.001746875,0.001715625
0.002271875,0.00219375
0.002896875,0.0031875
0.003946875,0.00389375
0.0048125,0.00520625
0.006065625,0.00578125
0.006825,0.007071875
0.00780625,0.00756875
0.00818125,0.0083375
0.00874375,0.008603125
0.009053125,0.00895625
0.009653125,0.010303125
0.0114125,0.01058125
0.012271875,0.01185625
0.012403125,0.012853125
0.012703125,0.013196875
0.01363125,0.013290625
0.0147375,0.01475
0.015221875,0.015615625
0.0158375,0.015684375
0.016296875,0.01635
0.01709375,0.01715625
0.01770625,0.018046875
0.018025,0.017646875
0.018590625,0.0184
0.01935,0.019265625
0.01926875,0.019628125
0.019959375,0.0195
0.02045625,0.0203875
0.020425,0.020675
0.020953125,0.020965625
0.02135625,0.021028125
0.020975,0.0211375
0.021034375,0.0213875
0.021934375,0.021653125
0.02126875,0.021190625
0.02151875,0.02145625
0.0219125,0.021534375
0.02113125,0.0215875
0.0212875,0.02110625
0.02113125,0.021378125
0.02083125,0.02081875
0.02018125,0.020753125
0.0210625,0.020428125
0.0195125,0.019828125
0.01940625,0.019171875
0.0194125,0.01933125
0.018778125,0.018221875
0.0177375,0.018153125
0.017509375,0.017821875
0.0172625,0.017296875
0.016228125,0.016503125
0.016009375,0.015465625
0.015415625,0.015328125
0.014528125,0.01478125
0.013515625,0.014146875
0.0127375,0.01279375
0.012903125,0.012365625
0.011978125,0.011834375
0.011096875,0.01104375
0.010025,0.0103
0.009275,0.009134375
0.008665625,0.008746875
0.008371875,0.00790625
0.007565625,0.007503125
0.006996875,0.006940625
0.005840625,0.0060875
0.0048375,0.0048125
0.003890625,0.00385
0.00308125,0.003103125
0.002278125,0.002359375
0.001628125,0.001475
0.001034375,0.00124375
0.000771875,0.00086875
0.000646875,0.000640625
0.00043125,0.00045625
0.000328125,0.000378125
0.00025625,0.000221875
0.0001875,0.000215625
0.000128125,0.000171875
9.6875e-5,0.000134375
0.0001,0.0001125
8.125e-5,9.0625e-5
8.75e-5,8.125e-5
9.0625e-5,6.25e-5
9.6875e-5,6.25e-5
