Cycle 1,Cycle 2
0.00945,0.009196875
0.00923125,0.0093375
0.00906875,0.0091125
0.009378125,0.009415625
0.009284375,0.009434375
0.009425,0.00924375
0.0095,0.0092875
0.00925625,0.009265625
0.009303125,0.009371875
0.009353125,0.009365625
0.0092,0.0095
0.009825,0.009328125
0.00955,0.009378125
0.009578125,0.0094625
0.009534375,0.009728125
0.009615625,0.00961875
0.009596875,0.0096625
0.009415625,0.0098
0.00970625,0.009634375
0.00975625,0.0096125
0.010084375,0.00959375
0.009734375,0.009996875
0.00974375,0.009840625
0.010040625,0.0099625
0.00988125,0.01008125
0.0100125,0.01010625
0.009890625,0.01024375
0.010465625,0.010053125
0.01016875,0.0099875
0.01009375,0.010234375
0.01039375,0.0104
0.01031875,0.010084375
0.010353125,0.0104625
0.010296875,0.01040625
0.010421875,0.01043125
0.01030625,0.01051875
0.010784375,0.01039375
0.01078125,0.010546875
0.01053125,0.01034375
0.010490625,0.01056875
0.010815625,0.01058125
0.0105625,0.010546875
0.01061875,0.01059375
0.01088125,0.01089375
0.010671875,0.010678125
0.010534375,0.01096875
0.0108125,0.010603125
0.01041875,0.01045625
0.011003125,0.0107125
0.010265625,0.01071875
0.010628125,0.01068125
0.01071875,0.010909375
0.01084375,0.010678125
0.010434375,0.0106
0.010903125,0.010821875
0.01063125,0.01064375
0.01058125,0.01065
0.01055625,0.01060625
0.010534375,0.0105125
0.010653125,0.010628125
0.0106375,0.010478125
0.010371875,0.01061875
0.010534375,0.010540625
0.01054375,0.010759375
0.010215625,0.010621875
0.010578125,0.010321875
0.010284375,0.01038125
0.010396875,0.010378125
0.01024375,0.010371875
0.0102375,0.0101
0.01026875,0.010178125
0.0101,0.0101875
0.009934375,0.00989375
0.010184375,0.0101875
0.01000625,0.009884375
0.0100625,0.009921875
0.0102125,0.010015625
0.00993125,0.010075
0.009646875,0.009625
0.009765625,0.009771875
0.009934375,0.009853125
0.0097875,0.0096625
0.0094875,0.009584375
0.009484375,0.00959375
0.009759375,0.00964375
0.009171875,0.009375
0.00948125,0.00973125
0.009659375,0.009690625
0.00965,0.009115625
0.0094875,0.00971875
0.009346875,0.00923125
0.009359375,0.0092875
0.009246875,0.009175
0.00951875,0.009503125
0.0094625,0.00919375
0.008934375,0.0093125
0.009525,0.00921875
0.0092125,0.009465625
0.0094,0.009453125
0.00904375,0.00938125
