Cycle 1,Cycle 2
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
3.125e-6,0.0
0.0,3.125e-6
6.25e-6,6.25e-6
0.0,3.125e-6
3.125e-6,3.125e-6
3.125e-6,9.375e-6
9.375e-6,6.25e-6
1.5625e-5,2.5e-5
3.4375e-5,4.6875e-5
6.25e-5,4.6875e-5
0.000109375,9.0625e-5
0.000134375,0.00018125
0.0002625,0.000296875
0.000509375,0.00048125
0.0009625,0.000778125
0.00141875,0.001396875
0.00239375,0.002390625
0.003575,0.00370625
0.00494375,0.005178125
0.006778125,0.00671875
0.00865,0.008621875
0.00959375,0.009584375
0.01003125,0.00994375
0.0107,0.01080625
0.011196875,0.011590625
0.0131125,0.012875
0.014271875,0.013928125
0.015059375,0.01498125
0.01530625,0.01553125
0.0163875,0.01645
0.017809375,0.017884375
0.01824375,0.018134375
0.01905,0.019140625
0.020271875,0.02023125
0.02064375,0.0205625
0.020765625,0.02088125
0.022190625,0.022146875
0.022646875,0.02220625
0.022925,0.02295
0.023503125,0.023896875
0.023484375,0.02375
0.024453125,0.0238875
0.02423125,0.02485
0.0246375,0.0243625
0.024890625,0.024765625
0.024846875,0.02485625
0.024640625,0.025009375
0.024790625,0.024565625
0.024215625,0.02458125
0.024859375,0.02461875
0.024378125,0.024090625
0.0236875,0.0240625
0.023334375,0.0232
0.023246875,0.022928125
0.022184375,0.022634375
0.021778125,0.0219125
0.02109375,0.021046875
0.02105,0.020846875
0.019865625,0.019725
0.01896875,0.01901875
0.018209375,0.0181375
0.0176875,0.01766875
0.0166125,0.017153125
0.015546875,0.015465625
0.015384375,0.01450625
0.01383125,0.014059375
0.013009375,0.012625
0.01136875,0.0116
0.010878125,0.010671875
0.0101625,0.010159375
0.009425,0.0094625
0.008459375,0.008396875
0.006740625,0.006953125
0.005103125,0.00515
0.003575,0.00358125
0.002284375,0.002303125
0.00145,0.001534375
0.000884375,0.00090625
0.00050625,0.000540625
0.000271875,0.00024375
0.000171875,0.000171875
9.0625e-5,0.0001
4.6875e-5,7.8125e-5
2.1875e-5,2.8125e-5
2.8125e-5,2.1875e-5
0.0,2.5e-5
1.25e-5,0.0
6.25e-6,1.5625e-5
3.125e-6,3.125e-6
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
3.125e-6,0.0
3.125e-6,0.0
