Cycle 1,Cycle 2
9.375e-6,1.875e-5
1.25e-5,2.1875e-5
6.25e-6,2.1875e-5
3.4375e-5,2.5e-5
3.125e-5,3.4375e-5
5.0e-5,4.375e-5
6.875e-5,6.25e-5
0.000115625,0.0001
0.000103125,0.00010625
0.000184375,0.00020625
0.000253125,0.0002
0.00030625,0.000325
0.000515625,0.000578125
0.00071875,0.000653125
0.000990625,0.001096875
0.0013875,0.001509375
0.002021875,0.002265625
0.00295,0.002875
0.003825,0.003803125
0.00493125,0.0051125
0.00611875,0.00636875
0.00754375,0.007090625
0.00813125,0.007990625
0.00904375,0.008625
0.0090875,0.009403125
0.009778125,0.009946875
0.010675,0.010503125
0.01214375,0.011846875
0.012659375,0.012559375
0.01301875,0.013246875
0.013790625,0.013978125
0.014678125,0.0148125
0.01529375,0.015334375
0.01620625,0.01596875
0.0167125,0.017021875
0.017215625,0.017115625
0.0182125,0.018346875
0.01826875,0.018878125
0.0191,0.01881875
0.01973125,0.019475
0.019978125,0.020121875
0.02070625,0.0202
0.020703125,0.020878125
0.0211375,0.021021875
0.021375,0.021315625
0.021965625,0.021809375
0.021453125,0.02201875
0.02241875,0.022290625
0.0220625,0.0222375
0.022065625,0.02210625
0.022096875,0.022196875
0.02208125,0.021996875
0.021990625,0.02235
0.02206875,0.0219125
0.021684375,0.021496875
0.021628125,0.0214625
0.02116875,0.0213625
0.021128125,0.02054375
0.02015625,0.02058125
0.020225,0.0201125
0.020175,0.019653125
0.01874375,0.018684375
0.01843125,0.01874375
0.017996875,0.018115625
0.017671875,0.01751875
0.0163375,0.016709375
0.016528125,0.016096875
0.015390625,0.015465625
0.01451875,0.01470625
0.013753125,0.0137125
0.0137625,0.013053125
0.012578125,0.012803125
0.011765625,0.0117625
0.010478125,0.01066875
0.0099125,0.009775
0.009128125,0.009340625
0.00869375,0.008521875
0.00815625,0.008528125
0.0074125,0.007478125
0.006284375,0.00629375
0.0050625,0.00510625
0.003821875,0.00365
0.0027375,0.002975
0.002103125,0.00190625
0.00146875,0.001384375
0.00101875,0.000965625
0.00068125,0.000559375
0.00036875,0.000409375
0.000340625,0.000265625
0.00016875,0.000190625
0.000128125,0.000159375
7.8125e-5,0.0001125
5.3125e-5,9.0625e-5
5.625e-5,4.0625e-5
4.0625e-5,5.3125e-5
3.4375e-5,3.125e-5
2.1875e-5,2.5e-5
2.1875e-5,1.25e-5
1.5625e-5,1.25e-5
4.0625e-5,1.25e-5
