Cycle 1,Cycle 2
0.009825,0.009915625
0.0099875,0.009678125
0.01005,0.0100875
0.009815625,0.009684375
0.0097,0.009975
0.010090625,0.010015625
0.010009375,0.00993125
0.009771875,0.00968125
0.00988125,0.00968125
0.010040625,0.010125
0.009753125,0.009915625
0.00975625,0.009703125
0.00995,0.0099875
0.009821875,0.009865625
0.009565625,0.009771875
0.0101,0.0098125
0.010003125,0.0100125
0.0099375,0.00993125
0.0099,0.01011875
0.010015625,0.010196875
0.009878125,0.009765625
0.009628125,0.00996875
0.010346875,0.0098625
0.010171875,0.010003125
0.010140625,0.00985625
0.009803125,0.010053125
0.009928125,0.01033125
0.009965625,0.00988125
0.010478125,0.010075
0.00991875,0.010209375
0.00996875,0.0100125
0.009921875,0.009990625
0.010178125,0.010196875
0.010046875,0.01006875
0.0101875,0.01000625
0.01005625,0.010428125
0.009959375,0.010015625
0.009865625,0.009825
0.010196875,0.0098125
0.010103125,0.010221875
0.010165625,0.01031875
0.010040625,0.009925
0.010025,0.010084375
0.010209375,0.01025625
0.010103125,0.010021875
0.01015,0.01040625
0.010409375,0.01020625
0.010228125,0.009975
0.010421875,0.01020625
0.009925,0.010046875
0.010059375,0.010171875
0.0105125,0.010309375
0.009875,0.0102
0.010028125,0.009965625
0.009896875,0.01011875
0.010128125,0.01019375
0.01005,0.009775
0.0103125,0.010471875
0.010275,0.010234375
0.01015,0.0099375
0.010109375,0.00996875
0.010128125,0.010271875
0.0099625,0.009953125
0.010153125,0.01005625
0.010028125,0.010390625
0.010384375,0.01
0.010196875,0.010121875
0.0099625,0.0101375
0.0102875,0.010046875
0.009875,0.0100875
0.0099875,0.01005625
0.010465625,0.010103125
0.009996875,0.01000625
0.010125,0.009903125
0.009953125,0.0098625
0.009846875,0.009859375
0.009915625,0.009928125
0.0098125,0.010184375
0.010065625,0.00995
0.00990625,0.010115625
0.009828125,0.010028125
0.009696875,0.0098125
0.01050625,0.010234375
0.009753125,0.01015625
0.010059375,0.0094125
0.009721875,0.009803125
0.00978125,0.010046875
0.009646875,0.009934375
0.01001875,0.0098125
0.00995625,0.0097625
0.010209375,0.00999375
0.00983125,0.009775
0.00996875,0.01003125
0.009528125,0.009725
0.00965,0.009678125
0.009996875,0.0097875
0.00975,0.01000625
0.010103125,0.009959375
0.009634375,0.009909375
0.0095125,0.009628125
