Cycle 1,Cycle 2
0.00033125,0.0003625
0.000384375,0.00031875
0.000359375,0.000375
0.00038125,0.000434375
0.000434375,0.00044375
0.000528125,0.000565625
0.0006125,0.000596875
0.000690625,0.000690625
0.000796875,0.000915625
0.001103125,0.00105625
0.001315625,0.001415625
0.001559375,0.001596875
0.001984375,0.002096875
0.002403125,0.00270625
0.0030625,0.003265625
0.0038125,0.004009375
0.0047375,0.004434375
0.005271875,0.0053875
0.005996875,0.00604375
0.006678125,0.0064625
0.007303125,0.007303125
0.0075,0.007565625
0.008215625,0.008084375
0.0089875,0.00868125
0.009559375,0.009828125
0.010134375,0.01044375
0.01091875,0.011225
0.011678125,0.011621875
0.012375,0.012115625
0.01278125,0.012665625
0.013553125,0.013559375
0.01440625,0.0140625
0.014690625,0.014959375
0.01486875,0.015003125
0.016240625,0.0157875
0.01635,0.01645625
0.01699375,0.017015625
0.01699375,0.01693125
0.017915625,0.0178125
0.017775,0.0186875
0.018640625,0.018459375
0.019315625,0.018715625
0.018934375,0.019275
0.01940625,0.019440625
0.01964375,0.019721875
0.020071875,0.019790625
0.01989375,0.020459375
0.02049375,0.0201375
0.0206,0.020721875
0.0201125,0.020346875
0.02015,0.020328125
0.020778125,0.02021875
0.0207625,0.02016875
0.020146875,0.020278125
0.01949375,0.0197875
0.019784375,0.019665625
0.0196875,0.0194125
0.01910625,0.01935625
0.019109375,0.019165625
0.01864375,0.018709375
0.018215625,0.01811875
0.01776875,0.017578125
0.017115625,0.01713125
0.016846875,0.017078125
0.016515625,0.016396875
0.01604375,0.01601875
0.01525,0.01536875
0.014815625,0.014525
0.01415,0.014496875
0.0136,0.013721875
0.01296875,0.012959375
0.012190625,0.012021875
0.011871875,0.01143125
0.011103125,0.011090625
0.010340625,0.010321875
0.00959375,0.00964375
0.00868125,0.008775
0.008175,0.008140625
0.007409375,0.0077625
0.007246875,0.007315625
0.006684375,0.00645
0.006028125,0.006196875
0.005296875,0.005209375
0.00470625,0.00455625
0.003934375,0.003984375
0.00335,0.003234375
0.002559375,0.002540625
0.002053125,0.002025
0.00165,0.001653125
0.00141875,0.00133125
0.001075,0.0010625
0.000896875,0.000896875
0.00070625,0.000734375
0.000659375,0.000590625
0.0005125,0.0005375
0.0005125,0.00048125
0.000440625,0.000440625
0.000384375,0.000365625
0.000375,0.000321875
0.00039375,0.00034375
