Cycle 1,Cycle 2
0.0071875,0.0071875
0.00716875,0.007184375
0.007625,0.00721875
0.00728125,0.007275
0.006771875,0.007159375
0.007434375,0.007115625
0.00743125,0.0076
0.007734375,0.007428125
0.007559375,0.0078625
0.007553125,0.00775625
0.007709375,0.007909375
0.0080625,0.007884375
0.008490625,0.0079625
0.008340625,0.008259375
0.008059375,0.008190625
0.008575,0.008296875
0.0085125,0.0087625
0.0089,0.008646875
0.00895625,0.008865625
0.009028125,0.009296875
0.0090625,0.009403125
0.009428125,0.009015625
0.009528125,0.0095
0.009634375,0.00954375
0.0100625,0.009953125
0.009940625,0.01019375
0.010215625,0.010278125
0.010115625,0.01043125
0.010646875,0.01065625
0.01079375,0.0107875
0.01095625,0.01071875
0.01091875,0.011259375
0.01120625,0.011428125
0.011615625,0.011459375
0.01165625,0.01115625
0.011790625,0.011878125
0.0114125,0.011828125
0.011996875,0.01200625
0.012040625,0.012175
0.012275,0.01220625
0.012303125,0.012178125
0.012578125,0.01229375
0.012359375,0.01295
0.012546875,0.01241875
0.01249375,0.0127375
0.012871875,0.01244375
0.012503125,0.01280625
0.012803125,0.013109375
0.0132125,0.01286875
0.01278125,0.012603125
0.01293125,0.01259375
0.012728125,0.012640625
0.012621875,0.012828125
0.01255625,0.012896875
0.012996875,0.012790625
0.01270625,0.01241875
0.012578125,0.012715625
0.0123375,0.01251875
0.01224375,0.012375
0.0124625,0.0125125
0.012403125,0.012340625
0.012140625,0.012078125
0.01175,0.01186875
0.01158125,0.011865625
0.012153125,0.011596875
0.011484375,0.01161875
0.011625,0.01139375
0.010975,0.011221875
0.011234375,0.011134375
0.0110875,0.01099375
0.010771875,0.010728125
0.0108875,0.010559375
0.010528125,0.01045625
0.01013125,0.010153125
0.009925,0.009821875
0.009834375,0.01014375
0.009871875,0.009915625
0.00968125,0.009590625
0.009328125,0.009440625
0.00905,0.008984375
0.009278125,0.0091
0.0088125,0.009290625
0.00856875,0.0087125
0.0084875,0.00835
0.0084,0.00863125
0.00829375,0.008046875
0.0081,0.008046875
0.007778125,0.00791875
0.0079875,0.00785
0.007871875,0.007678125
0.007715625,0.007834375
0.007575,0.007665625
0.0075375,0.007675
0.007553125,0.00731875
0.00723125,0.007553125
0.00691875,0.007240625
0.00713125,0.007340625
0.007525,0.0072875
0.007309375,0.0071
0.0071875,0.0070125
