Cycle 1,Cycle 2
0.0099375,0.009575
0.009490625,0.009696875
0.0093125,0.00958125
0.009821875,0.009546875
0.009434375,0.009746875
0.009965625,0.0098125
0.009646875,0.00975625
0.009678125,0.00991875
0.009690625,0.00970625
0.0098,0.00960625
0.00978125,0.00965
0.009671875,0.009678125
0.00951875,0.009746875
0.009940625,0.009915625
0.0097125,0.009553125
0.009796875,0.009721875
0.00980625,0.009859375
0.01004375,0.0098625
0.009715625,0.00958125
0.009896875,0.01009375
0.009975,0.009753125
0.00999375,0.010121875
0.00996875,0.01
0.010103125,0.00973125
0.009671875,0.009940625
0.01020625,0.010171875
0.00995,0.009978125
0.010146875,0.009996875
0.010025,0.01
0.009909375,0.010084375
0.010190625,0.009978125
0.0102125,0.009896875
0.01015,0.010165625
0.010221875,0.01003125
0.010325,0.010746875
0.00995625,0.010259375
0.010184375,0.010153125
0.010221875,0.0102875
0.010353125,0.01034375
0.01003125,0.01030625
0.010559375,0.01033125
0.010059375,0.010025
0.0103,0.01024375
0.010303125,0.010353125
0.010465625,0.010265625
0.010559375,0.010484375
0.010096875,0.0104
0.010190625,0.0100625
0.01035625,0.00993125
0.01040625,0.01039375
0.010425,0.010771875
0.01044375,0.010321875
0.010390625,0.01030625
0.010409375,0.01063125
0.010215625,0.010434375
0.010325,0.010321875
0.010396875,0.01021875
0.010065625,0.010465625
0.01036875,0.010265625
0.0105375,0.0102625
0.009934375,0.010084375
0.010415625,0.01035625
0.01013125,0.01021875
0.010165625,0.010190625
0.010159375,0.010084375
0.0101125,0.010071875
0.010275,0.010209375
0.010215625,0.010175
0.0105,0.010521875
0.010075,0.01023125
0.010040625,0.0101125
0.01018125,0.010003125
0.009896875,0.009965625
0.010228125,0.01013125
0.010075,0.0100125
0.0097625,0.009946875
0.01005625,0.009896875
0.00981875,0.009884375
0.010125,0.0097125
0.010175,0.00973125
0.00980625,0.01005
0.009446875,0.010134375
0.009990625,0.009790625
0.0099625,0.009440625
0.009825,0.010109375
0.009725,0.009771875
0.0099,0.0098
0.009525,0.00998125
0.00969375,0.0099375
0.009471875,0.009721875
0.009853125,0.009690625
0.00973125,0.009665625
0.009896875,0.0098625
0.009815625,0.009471875
0.009709375,0.0098
0.009634375,0.009584375
0.009540625,0.009628125
0.00965,0.009415625
0.009534375,0.009684375
0.009609375,0.009871875
