Cycle 1,Cycle 2
0.008871875,0.00831875
0.008259375,0.008515625
0.008640625,0.008625
0.008440625,0.008709375
0.008390625,0.008321875
0.00900625,0.008709375
0.008678125,0.0088
0.00860625,0.0088
0.008775,0.00905625
0.008584375,0.008728125
0.00870625,0.009071875
0.008875,0.00924375
0.00898125,0.00896875
0.009190625,0.008928125
0.00910625,0.0089375
0.00926875,0.009184375
0.0093875,0.009296875
0.009275,0.009190625
0.009425,0.009353125
0.00968125,0.009559375
0.0095625,0.00938125
0.00949375,0.00985625
0.00995625,0.009865625
0.009853125,0.010096875
0.00995625,0.009990625
0.010175,0.01011875
0.0101125,0.00993125
0.01035,0.010196875
0.010184375,0.010434375
0.010628125,0.010125
0.01038125,0.010625
0.01041875,0.01025625
0.010984375,0.01076875
0.0107875,0.010615625
0.01053125,0.010659375
0.010871875,0.01075625
0.011225,0.010946875
0.010746875,0.011
0.01120625,0.011371875
0.01108125,0.010834375
0.011015625,0.011521875
0.0111125,0.01099375
0.01151875,0.011090625
0.011296875,0.01141875
0.0112625,0.0114625
0.011015625,0.011465625
0.0116375,0.011278125
0.011390625,0.011565625
0.01149375,0.0114625
0.011165625,0.01141875
0.01145625,0.0114375
0.01153125,0.01136875
0.0113125,0.011428125
0.011325,0.011334375
0.01140625,0.011003125
0.0113375,0.01133125
0.01160625,0.0115
0.011115625,0.011321875
0.01131875,0.011240625
0.0110125,0.01115
0.011015625,0.01118125
0.010909375,0.010971875
0.011346875,0.011059375
0.01105,0.011228125
0.0107875,0.0107125
0.010803125,0.01084375
0.011090625,0.010678125
0.010471875,0.01025625
0.010459375,0.0107625
0.0106,0.010553125
0.01051875,0.01045625
0.010203125,0.0105
0.0100625,0.010403125
0.0103125,0.01000625
0.0102375,0.010209375
0.009671875,0.0098875
0.009740625,0.01009375
0.00955625,0.00956875
0.00973125,0.00914375
0.009946875,0.009846875
0.009415625,0.009475
0.00936875,0.009496875
0.009434375,0.00925625
0.009290625,0.009328125
0.009421875,0.00948125
0.009084375,0.00894375
0.008859375,0.0091875
0.008853125,0.008846875
0.008884375,0.008915625
0.00869375,0.008846875
0.008909375,0.0087875
0.00886875,0.008584375
0.009071875,0.008540625
0.00875625,0.008915625
0.00848125,0.008646875
0.00855625,0.008753125
0.00874375,0.008278125
0.00851875,0.0088375
0.00883125,0.00890625
0.008453125,0.008665625
