Cycle 1,Cycle 2
9.375e-6,0.0
6.25e-6,6.25e-6
9.375e-6,6.25e-6
1.5625e-5,1.25e-5
1.875e-5,6.25e-6
9.375e-6,6.25e-6
1.875e-5,2.5e-5
1.5625e-5,3.4375e-5
5.9375e-5,2.8125e-5
6.5625e-5,3.125e-5
7.5e-5,6.875e-5
0.00011875,9.375e-5
0.000215625,0.00016875
0.000328125,0.00030625
0.000484375,0.000396875
0.000696875,0.00069375
0.00128125,0.0011125
0.0017875,0.00170625
0.002809375,0.002565625
0.003915625,0.00349375
0.00506875,0.004975
0.006309375,0.006515625
0.007659375,0.007684375
0.008503125,0.00869375
0.009646875,0.009615625
0.009859375,0.009615625
0.010396875,0.01036875
0.0112625,0.01154375
0.0125,0.012715625
0.01351875,0.013603125
0.01430625,0.014015625
0.0144125,0.0145375
0.01561875,0.0156
0.0168625,0.016815625
0.016590625,0.016896875
0.01773125,0.017925
0.0188375,0.018328125
0.019178125,0.019134375
0.01941875,0.019528125
0.020521875,0.020065625
0.020496875,0.020853125
0.02096875,0.02095625
0.021109375,0.021584375
0.02260625,0.02174375
0.021778125,0.021959375
0.022278125,0.0223375
0.022590625,0.0228625
0.022840625,0.022478125
0.022365625,0.0229125
0.022990625,0.022903125
0.023365625,0.022765625
0.02265,0.02291875
0.022646875,0.022553125
0.022640625,0.0229625
0.022478125,0.02230625
0.022196875,0.02241875
0.02205625,0.021759375
0.021559375,0.021359375
0.020565625,0.021153125
0.021009375,0.020796875
0.020221875,0.0199375
0.019375,0.019575
0.01903125,0.01930625
0.018590625,0.018584375
0.017565625,0.0175875
0.017190625,0.016846875
0.016584375,0.01689375
0.015240625,0.01533125
0.01430625,0.01481875
0.01416875,0.01395625
0.013878125,0.0138
0.012525,0.0127625
0.01158125,0.0111
0.01016875,0.010315625
0.009621875,0.00964375
0.009753125,0.009490625
0.008690625,0.00874375
0.00775625,0.00775625
0.00623125,0.006525
0.005025,0.00490625
0.003496875,0.00391875
0.002475,0.00245625
0.0018875,0.00185
0.001146875,0.001140625
0.000753125,0.0007875
0.000465625,0.0005
0.00034375,0.000303125
0.000178125,0.00021875
0.000140625,0.000125
5.625e-5,9.6875e-5
5.0e-5,4.375e-5
2.5e-5,4.6875e-5
3.4375e-5,3.4375e-5
1.5625e-5,2.5e-5
1.875e-5,1.25e-5
2.5e-5,9.375e-6
1.25e-5,0.0
9.375e-6,9.375e-6
1.875e-5,6.25e-6
3.125e-6,9.375e-6
