Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.875e-5,1.5625e-5
0.000209375,0.00025625
0.002409375,0.002390625
0.012334375,0.012153125
0.027353125,0.026921875
0.030684375,0.030721875
0.036978125,0.037765625
0.040221875,0.040159375
0.044025,0.043853125
0.047178125,0.047175
0.049153125,0.0488625
0.0504875,0.050615625
0.052159375,0.052253125
0.053346875,0.052984375
0.0532,0.053878125
0.053834375,0.05319375
0.052934375,0.05305
0.05208125,0.052359375
0.051071875,0.050684375
0.0486375,0.049075
0.047028125,0.047071875
0.0441375,0.04410625
0.040275,0.040453125
0.037103125,0.03696875
0.030934375,0.030721875
0.0269125,0.027471875
0.012609375,0.0122125
0.002465625,0.00240625
0.000203125,0.000209375
1.25e-5,9.375e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
