Cycle 1,Cycle 2
0.001959375,0.00194375
0.00196875,0.00205625
0.002003125,0.00211875
0.002196875,0.0020625
0.00236875,0.002265625
0.002509375,0.002428125
0.002625,0.0025625
0.0027625,0.002759375
0.0029,0.003025
0.003303125,0.00339375
0.0036,0.003534375
0.003946875,0.004034375
0.004115625,0.004309375
0.004696875,0.004615625
0.005165625,0.005015625
0.00549375,0.005415625
0.00585,0.00610625
0.00635,0.00610625
0.00708125,0.006678125
0.007209375,0.007203125
0.007821875,0.007865625
0.0081625,0.0081
0.00889375,0.0088375
0.009240625,0.0092375
0.009409375,0.009634375
0.010240625,0.010346875
0.01079375,0.010571875
0.01125,0.011253125
0.011715625,0.011759375
0.012215625,0.01239375
0.01258125,0.01281875
0.013659375,0.013025
0.013421875,0.013565625
0.01396875,0.014421875
0.014403125,0.014175
0.015021875,0.01525
0.01534375,0.015190625
0.0157375,0.015834375
0.01603125,0.01626875
0.01643125,0.016346875
0.01691875,0.016615625
0.0169125,0.016865625
0.017003125,0.017096875
0.01749375,0.017346875
0.017734375,0.01745
0.01738125,0.017690625
0.01808125,0.017803125
0.0177875,0.017921875
0.018178125,0.018375
0.018146875,0.018146875
0.0182125,0.017884375
0.0180625,0.0181625
0.0182,0.017915625
0.017725,0.0179875
0.017975,0.018084375
0.01743125,0.01755
0.0172875,0.017096875
0.017190625,0.0171875
0.0168,0.016865625
0.016684375,0.016778125
0.01666875,0.016228125
0.015915625,0.01596875
0.01584375,0.015978125
0.0151875,0.01510625
0.0148625,0.015071875
0.014440625,0.014975
0.014228125,0.01435625
0.01381875,0.013053125
0.01305625,0.013040625
0.01243125,0.0126875
0.01225625,0.012525
0.01181875,0.01205625
0.0113625,0.01120625
0.01093125,0.0106125
0.01041875,0.010365625
0.009546875,0.009546875
0.009146875,0.009234375
0.008796875,0.0085125
0.0083375,0.008490625
0.0079125,0.007721875
0.00728125,0.007340625
0.00668125,0.00676875
0.00624375,0.006090625
0.00606875,0.005846875
0.00560625,0.005353125
0.00480625,0.0053125
0.004696875,0.004840625
0.004084375,0.004071875
0.003859375,0.003971875
0.00365,0.003678125
0.00321875,0.003471875
0.002984375,0.0029875
0.0027625,0.0027
0.002409375,0.002428125
0.00243125,0.0025375
0.002496875,0.002321875
0.002053125,0.002153125
0.00189375,0.0021125
0.002021875,0.002
0.0021125,0.00191875
