Cycle 1,Cycle 2
0.00194375,0.001759375
0.001875,0.00186875
0.00195,0.0017875
0.001946875,0.00199375
0.0023,0.002071875
0.002378125,0.00216875
0.002378125,0.00223125
0.0028,0.00273125
0.002790625,0.002990625
0.003184375,0.00323125
0.003434375,0.0033125
0.003746875,0.00384375
0.00415,0.004265625
0.0045375,0.004646875
0.0049,0.004840625
0.005515625,0.005565625
0.005790625,0.00588125
0.006421875,0.006403125
0.00669375,0.006496875
0.006865625,0.00710625
0.00765,0.0077625
0.00818125,0.008375
0.008746875,0.008765625
0.009059375,0.0094125
0.00979375,0.009796875
0.009921875,0.010209375
0.01075,0.010425
0.011375,0.011328125
0.011821875,0.01194375
0.012375,0.01259375
0.012625,0.01276875
0.013228125,0.013146875
0.013840625,0.013525
0.01463125,0.014425
0.01416875,0.014421875
0.015090625,0.0151875
0.0153,0.015440625
0.0155875,0.015990625
0.01619375,0.016084375
0.016359375,0.0163625
0.01729375,0.01653125
0.01694375,0.017221875
0.0175125,0.0177625
0.017315625,0.01725
0.01775625,0.0179375
0.018065625,0.017740625
0.018146875,0.01821875
0.018228125,0.01808125
0.01810625,0.018234375
0.018325,0.01796875
0.018321875,0.018475
0.0181625,0.018053125
0.018115625,0.018121875
0.018284375,0.0180875
0.01790625,0.01806875
0.01780625,0.017634375
0.01744375,0.017625
0.017084375,0.017134375
0.01700625,0.017371875
0.016815625,0.01670625
0.016615625,0.016178125
0.015746875,0.01604375
0.01611875,0.016159375
0.01556875,0.01561875
0.015021875,0.015034375
0.01485625,0.0145
0.01400625,0.0141125
0.01378125,0.013684375
0.013096875,0.01303125
0.01305,0.01276875
0.01253125,0.01248125
0.011634375,0.0117625
0.01093125,0.011015625
0.010790625,0.01091875
0.009996875,0.01029375
0.00998125,0.009459375
0.009040625,0.00893125
0.0089125,0.00875
0.0079875,0.007853125
0.0077125,0.00806875
0.0070625,0.007271875
0.006846875,0.00653125
0.006509375,0.006303125
0.005765625,0.00573125
0.0053875,0.00531875
0.0047875,0.005078125
0.004528125,0.004653125
0.004109375,0.004309375
0.00389375,0.003790625
0.00348125,0.00355
0.00321875,0.003071875
0.003003125,0.00298125
0.0026375,0.002684375
0.0026,0.0024625
0.002309375,0.00211875
0.002053125,0.002178125
0.00198125,0.002190625
0.0019125,0.001990625
0.001846875,0.001925
0.001740625,0.00180625
