Cycle 1,Cycle 2
0.009053125,0.00895
0.0088875,0.009171875
0.009075,0.0088625
0.0091125,0.009559375
0.009221875,0.0088625
0.009015625,0.009375
0.00943125,0.009109375
0.00898125,0.009171875
0.00929375,0.009075
0.009303125,0.0093125
0.00938125,0.00950625
0.00958125,0.0092125
0.00925,0.009278125
0.00955625,0.009384375
0.009234375,0.009384375
0.009403125,0.009275
0.009584375,0.01014375
0.00963125,0.00953125
0.009690625,0.00955625
0.009659375,0.009615625
0.00958125,0.009659375
0.0097375,0.00981875
0.01011875,0.01
0.009646875,0.009646875
0.009921875,0.0098375
0.010184375,0.009965625
0.01000625,0.010328125
0.01008125,0.01000625
0.0101375,0.010234375
0.01035625,0.010275
0.01020625,0.0103875
0.010290625,0.01010625
0.01040625,0.010440625
0.01029375,0.01036875
0.0105625,0.01055625
0.01043125,0.01055625
0.01075,0.010790625
0.010665625,0.010590625
0.010778125,0.010621875
0.010603125,0.0106625
0.010840625,0.010675
0.010540625,0.01054375
0.01098125,0.010846875
0.010890625,0.01080625
0.010946875,0.01075
0.010596875,0.010821875
0.01090625,0.011059375
0.01115625,0.01070625
0.01075,0.011159375
0.010903125,0.01071875
0.010765625,0.01105
0.01086875,0.010865625
0.010803125,0.011321875
0.01100625,0.010928125
0.01085,0.01059375
0.010940625,0.010425
0.010809375,0.01119375
0.010590625,0.010834375
0.0107375,0.010709375
0.0109875,0.011
0.010825,0.0106
0.010478125,0.010825
0.010603125,0.0105
0.010375,0.010659375
0.010975,0.01073125
0.0106625,0.01074375
0.010571875,0.010246875
0.009990625,0.01035625
0.010171875,0.010246875
0.010215625,0.010484375
0.010390625,0.01034375
0.010434375,0.010246875
0.00974375,0.010109375
0.010278125,0.010190625
0.010059375,0.009915625
0.01009375,0.010075
0.010059375,0.00988125
0.0098375,0.00988125
0.00955,0.00978125
0.009821875,0.009725
0.009759375,0.009740625
0.009728125,0.009584375
0.009490625,0.009765625
0.009584375,0.009390625
0.0095125,0.009384375
0.00968125,0.009225
0.009440625,0.00948125
0.009378125,0.009434375
0.009040625,0.009684375
0.0091,0.008996875
0.00929375,0.0092125
0.009290625,0.00931875
0.009084375,0.00918125
0.00919375,0.0090625
0.009371875,0.009009375
0.0091625,0.008996875
0.0091875,0.009275
0.009140625,0.009096875
0.00923125,0.009165625
0.0092125,0.00925
