Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.25e-6,6.25e-6
2.1875e-5,2.1875e-5
0.000153125,0.0001375
0.00070625,0.000740625
0.0028875,0.00279375
0.00793125,0.007928125
0.01519375,0.0152375
0.020071875,0.02005
0.02088125,0.021084375
0.0240125,0.02364375
0.026790625,0.026634375
0.027928125,0.027765625
0.03043125,0.0310875
0.031565625,0.03154375
0.033634375,0.033609375
0.03458125,0.034371875
0.03531875,0.035534375
0.036925,0.03648125
0.03714375,0.036971875
0.037871875,0.038178125
0.037403125,0.037503125
0.03811875,0.03825625
0.038484375,0.038471875
0.0381125,0.037665625
0.037925,0.03830625
0.036796875,0.037246875
0.036784375,0.036459375
0.035621875,0.0357875
0.03433125,0.034403125
0.033653125,0.033284375
0.03151875,0.03168125
0.030815625,0.030496875
0.027971875,0.02791875
0.02713125,0.026615625
0.023815625,0.024846875
0.020875,0.02050625
0.0197,0.019940625
0.015315625,0.015359375
0.007884375,0.007765625
0.002821875,0.002778125
0.000734375,0.0007125
0.00011875,0.000153125
3.125e-6,1.5625e-5
3.125e-6,3.125e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
