Cycle 1,Cycle 2
0.007025,0.007046875
0.00711875,0.007325
0.007296875,0.007475
0.007490625,0.00715625
0.00745,0.0072125
0.0073625,0.007434375
0.007171875,0.00725625
0.007753125,0.007321875
0.00751875,0.0074375
0.007478125,0.007690625
0.007475,0.007984375
0.008090625,0.008034375
0.00794375,0.008228125
0.008209375,0.0081875
0.008478125,0.008490625
0.0085375,0.00828125
0.0083625,0.008675
0.008615625,0.008540625
0.008915625,0.009090625
0.00879375,0.0091625
0.009259375,0.00921875
0.009340625,0.009425
0.009840625,0.009525
0.009775,0.009746875
0.00986875,0.00989375
0.010309375,0.010053125
0.009940625,0.010578125
0.010571875,0.010503125
0.01034375,0.010634375
0.010715625,0.01061875
0.011290625,0.011028125
0.0111125,0.01066875
0.0111375,0.011415625
0.0113625,0.011578125
0.01165,0.011765625
0.011596875,0.01186875
0.0117875,0.011753125
0.0118125,0.01189375
0.0122125,0.01208125
0.01245,0.01195625
0.012459375,0.01225625
0.01236875,0.01248125
0.012525,0.012465625
0.01228125,0.01268125
0.012865625,0.012715625
0.012621875,0.01280625
0.01254375,0.012878125
0.01256875,0.012875
0.012734375,0.012675
0.0128625,0.012709375
0.013053125,0.013071875
0.012471875,0.012459375
0.01295,0.012325
0.012965625,0.0123875
0.012215625,0.012759375
0.012490625,0.01279375
0.0130125,0.012734375
0.012353125,0.01241875
0.01251875,0.012325
0.012415625,0.012365625
0.012065625,0.012253125
0.012075,0.012065625
0.01200625,0.01195625
0.0119375,0.01168125
0.011671875,0.01155
0.011709375,0.01149375
0.01138125,0.011353125
0.011,0.0116
0.011225,0.0112125
0.010675,0.010875
0.01088125,0.0105875
0.010684375,0.010640625
0.01053125,0.01039375
0.010325,0.01026875
0.0103875,0.0102
0.00985625,0.009915625
0.00949375,0.009284375
0.009571875,0.009853125
0.009259375,0.00949375
0.009253125,0.009021875
0.009203125,0.009053125
0.00889375,0.0090375
0.0087875,0.00869375
0.008596875,0.008671875
0.008575,0.00834375
0.008075,0.008146875
0.00805,0.008221875
0.007659375,0.008246875
0.008128125,0.00778125
0.007621875,0.007534375
0.00796875,0.00779375
0.00765,0.007634375
0.007725,0.007740625
0.007684375,0.00734375
0.007365625,0.00719375
0.007115625,0.0073875
0.00735,0.0073
0.007215625,0.007203125
0.0073375,0.007271875
0.0072625,0.007278125
