Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
1.25e-5,6.25e-6
0.0001,7.5e-5
0.000940625,0.000925
0.00599375,0.006228125
0.019090625,0.019325
0.028346875,0.028525
0.031425,0.031528125
0.036965625,0.036840625
0.039975,0.039575
0.042703125,0.042953125
0.045553125,0.04569375
0.0473875,0.04775
0.049146875,0.0491375
0.0495375,0.04946875
0.0512875,0.05098125
0.05146875,0.051525
0.051396875,0.051215625
0.050909375,0.050890625
0.05018125,0.0500375
0.048796875,0.04906875
0.04768125,0.04755
0.045934375,0.045796875
0.042465625,0.042221875
0.0400125,0.039765625
0.03666875,0.0365625
0.03129375,0.03175625
0.028221875,0.028190625
0.01921875,0.019321875
0.006228125,0.00598125
0.00096875,0.001025
8.4375e-5,7.5e-5
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
