Cycle 1,Cycle 2
0.0065625,0.006609375
0.00643125,0.006571875
0.0065625,0.00658125
0.006759375,0.006334375
0.00636875,0.00645625
0.006725,0.006846875
0.00673125,0.006790625
0.006834375,0.007075
0.006790625,0.007028125
0.00703125,0.00726875
0.007075,0.00696875
0.007590625,0.0073625
0.007875,0.007625
0.00783125,0.007478125
0.008003125,0.00799375
0.007953125,0.0079
0.0082875,0.008109375
0.008478125,0.00836875
0.00839375,0.0090375
0.0090625,0.00870625
0.00915,0.00903125
0.00944375,0.0092125
0.009303125,0.0094125
0.009653125,0.009509375
0.009775,0.009734375
0.01009375,0.0101875
0.01038125,0.010578125
0.010228125,0.010709375
0.010675,0.0103875
0.0109375,0.01094375
0.011175,0.011334375
0.011525,0.011559375
0.011528125,0.011621875
0.0115,0.011546875
0.011928125,0.01200625
0.01204375,0.012353125
0.012490625,0.01259375
0.012596875,0.012265625
0.012603125,0.0125375
0.01254375,0.0125875
0.013075,0.013103125
0.0131375,0.013034375
0.013103125,0.01315
0.01305625,0.01335
0.01330625,0.013109375
0.013309375,0.0130875
0.013484375,0.013684375
0.01353125,0.013284375
0.01365,0.013559375
0.013265625,0.013284375
0.01353125,0.013640625
0.0138,0.01328125
0.013221875,0.013665625
0.013590625,0.013375
0.01310625,0.01323125
0.013359375,0.01343125
0.013321875,0.0133
0.013359375,0.013540625
0.01284375,0.01279375
0.01284375,0.012790625
0.012421875,0.012778125
0.012634375,0.012453125
0.012534375,0.012328125
0.012425,0.012278125
0.012084375,0.01238125
0.0116375,0.012075
0.011903125,0.011553125
0.011434375,0.01176875
0.0116625,0.011265625
0.01105,0.0113625
0.0109,0.011175
0.0106625,0.010590625
0.01046875,0.01073125
0.010275,0.0104875
0.010253125,0.00996875
0.0097625,0.009921875
0.009678125,0.009396875
0.0094875,0.00963125
0.00899375,0.009478125
0.009078125,0.009065625
0.00880625,0.0087875
0.00861875,0.00850625
0.008753125,0.008228125
0.00809375,0.0082
0.008034375,0.00790625
0.007871875,0.00799375
0.0076875,0.007878125
0.007665625,0.007503125
0.00734375,0.00726875
0.007434375,0.0071375
0.007215625,0.006984375
0.006946875,0.0071625
0.006825,0.006790625
0.00688125,0.00684375
0.00695,0.006846875
0.006528125,0.006384375
0.006475,0.0064625
0.006575,0.00665
0.006525,0.00641875
0.006603125,0.006434375
