Cycle 1,Cycle 2
0.009771875,0.01005
0.009753125,0.009746875
0.009565625,0.00944375
0.009615625,0.009509375
0.0094,0.0094875
0.009934375,0.009596875
0.00925625,0.00945
0.00955625,0.009671875
0.009759375,0.00981875
0.00976875,0.009709375
0.0098625,0.00956875
0.009459375,0.009559375
0.0096875,0.0097875
0.009765625,0.00971875
0.010071875,0.009825
0.00943125,0.010084375
0.00960625,0.009803125
0.009990625,0.009809375
0.0098875,0.009771875
0.009990625,0.00961875
0.009996875,0.010128125
0.00998125,0.009715625
0.0098,0.010159375
0.00999375,0.010175
0.009825,0.009784375
0.01025,0.0099125
0.01004375,0.01015625
0.00976875,0.00973125
0.0100875,0.010178125
0.010215625,0.010090625
0.01013125,0.009996875
0.01016875,0.010315625
0.010109375,0.010121875
0.01028125,0.01014375
0.010290625,0.0104
0.0103375,0.010096875
0.010175,0.010390625
0.010184375,0.010475
0.0102875,0.0102125
0.010390625,0.0103625
0.010471875,0.010190625
0.0101625,0.010440625
0.010040625,0.010428125
0.010603125,0.010359375
0.01060625,0.010475
0.0105375,0.010015625
0.01034375,0.010421875
0.01045,0.0104625
0.01050625,0.010528125
0.010175,0.0105125
0.010165625,0.01023125
0.010684375,0.010746875
0.01061875,0.010721875
0.01059375,0.01040625
0.01003125,0.010503125
0.010390625,0.01015
0.010259375,0.01026875
0.010396875,0.010490625
0.010553125,0.010634375
0.0101,0.01033125
0.010559375,0.0103
0.010425,0.0102125
0.0101125,0.010253125
0.0104125,0.01050625
0.0103375,0.010353125
0.01004375,0.009940625
0.01026875,0.01033125
0.01,0.0102625
0.010175,0.009940625
0.0101125,0.0096
0.010021875,0.00990625
0.009871875,0.01036875
0.0102,0.010328125
0.010315625,0.01009375
0.010128125,0.010134375
0.0102,0.010096875
0.0099625,0.00974375
0.009703125,0.009934375
0.00965625,0.01001875
0.0097875,0.009746875
0.00990625,0.00999375
0.010046875,0.009775
0.0099,0.009546875
0.009915625,0.0098875
0.009759375,0.009625
0.00963125,0.009784375
0.009665625,0.00970625
0.009590625,0.0096875
0.009871875,0.009371875
0.009721875,0.009796875
0.0097125,0.009384375
0.00955625,0.0096875
0.009640625,0.009675
0.009578125,0.0097875
0.009534375,0.00973125
0.009259375,0.009671875
0.009503125,0.00950625
0.009571875,0.0094125
0.00976875,0.00958125
0.009428125,0.00941875
