Cycle 1,Cycle 2
0.00031875,0.000275
0.000325,0.000309375
0.0003375,0.0003375
0.000371875,0.0003625
0.00036875,0.0004125
0.000415625,0.000396875
0.000471875,0.00048125
0.0006125,0.0005375
0.000709375,0.000759375
0.00090625,0.00096875
0.001109375,0.001090625
0.0014,0.00145
0.001803125,0.0018625
0.00225625,0.00239375
0.002834375,0.0030625
0.003575,0.00348125
0.004215625,0.00441875
0.0051875,0.005146875
0.00564375,0.005946875
0.006321875,0.00621875
0.00746875,0.00706875
0.00754375,0.0074125
0.008165625,0.0083375
0.0087625,0.008875
0.009584375,0.009315625
0.0104,0.01015625
0.01111875,0.010903125
0.011859375,0.011784375
0.01228125,0.01205625
0.012909375,0.012928125
0.013634375,0.013621875
0.014209375,0.014465625
0.014528125,0.014759375
0.01501875,0.015321875
0.0160625,0.016103125
0.016590625,0.016240625
0.01720625,0.01710625
0.017384375,0.017528125
0.0180375,0.017646875
0.018578125,0.018890625
0.018534375,0.01888125
0.0191125,0.0189
0.019625,0.019778125
0.019896875,0.019584375
0.0197,0.019859375
0.020396875,0.020365625
0.0205375,0.02055
0.020309375,0.02044375
0.0208625,0.020946875
0.020878125,0.020278125
0.0203875,0.02066875
0.0206875,0.02095
0.0205875,0.020425
0.020740625,0.02024375
0.0199125,0.02036875
0.01990625,0.020015625
0.019928125,0.01939375
0.0194625,0.01964375
0.018946875,0.019303125
0.0188625,0.018665625
0.018453125,0.0187
0.01809375,0.017575
0.017409375,0.01751875
0.01685,0.01703125
0.016721875,0.01666875
0.015909375,0.01609375
0.015296875,0.015221875
0.0149125,0.0147875
0.0144125,0.014553125
0.013625,0.01355
0.012721875,0.01285625
0.012115625,0.011934375
0.01183125,0.011721875
0.011075,0.01110625
0.0101625,0.01048125
0.00948125,0.009496875
0.008496875,0.0089625
0.007959375,0.008134375
0.007959375,0.007546875
0.00715625,0.007121875
0.00664375,0.00665
0.0057625,0.00591875
0.005059375,0.005096875
0.004309375,0.0043
0.003396875,0.003378125
0.00294375,0.002790625
0.002290625,0.002225
0.001684375,0.001815625
0.00140625,0.001340625
0.001053125,0.001228125
0.000934375,0.000853125
0.000728125,0.000696875
0.0006,0.00056875
0.0005375,0.00045625
0.000365625,0.0004
0.00038125,0.000371875
0.000403125,0.00028125
0.000359375,0.0003125
0.000359375,0.000246875
0.000334375,0.00030625
