Cycle 1,Cycle 2
0.009825,0.0099125
0.010184375,0.009965625
0.010096875,0.00980625
0.010225,0.010240625
0.009909375,0.0102125
0.01008125,0.009884375
0.0101625,0.009921875
0.0099375,0.0099625
0.00969375,0.010196875
0.0099625,0.00990625
0.0101125,0.009953125
0.009765625,0.009928125
0.010015625,0.010025
0.010246875,0.01
0.00991875,0.010159375
0.010140625,0.00974375
0.01005625,0.010021875
0.009640625,0.0100875
0.00995,0.01009375
0.010265625,0.010146875
0.010040625,0.00976875
0.010009375,0.00978125
0.00989375,0.010140625
0.010059375,0.01024375
0.009871875,0.009696875
0.0098,0.010034375
0.0097,0.010009375
0.010353125,0.010184375
0.010046875,0.00981875
0.010078125,0.010359375
0.010309375,0.00974375
0.009746875,0.01004375
0.00974375,0.010003125
0.010040625,0.009871875
0.0100625,0.0101875
0.00999375,0.009771875
0.010215625,0.010159375
0.01015625,0.010128125
0.010140625,0.00998125
0.009759375,0.00999375
0.010015625,0.009765625
0.009921875,0.010134375
0.009784375,0.010128125
0.010084375,0.00981875
0.01008125,0.0100375
0.01018125,0.00991875
0.010059375,0.0098
0.009921875,0.009940625
0.00980625,0.0101625
0.010071875,0.0098875
0.00993125,0.01014375
0.010053125,0.009925
0.00975625,0.01008125
0.010315625,0.010134375
0.01005625,0.00994375
0.009978125,0.00989375
0.009853125,0.0099375
0.010078125,0.010090625
0.0101625,0.00980625
0.010228125,0.0097875
0.010009375,0.010275
0.00989375,0.01001875
0.009653125,0.010021875
0.0099125,0.00981875
0.01008125,0.010315625
0.010371875,0.010125
0.0101875,0.00995625
0.00981875,0.0099375
0.010015625,0.009846875
0.009853125,0.010115625
0.009990625,0.010025
0.010040625,0.01005625
0.010078125,0.00975
0.0098,0.010053125
0.010146875,0.00994375
0.010171875,0.009878125
0.0098125,0.01021875
0.0099,0.010034375
0.010096875,0.00971875
0.00996875,0.01005625
0.010034375,0.009925
0.009903125,0.01011875
0.009925,0.0101125
0.0098,0.010084375
0.0101625,0.010103125
0.01045625,0.010175
0.009753125,0.00960625
0.009696875,0.010090625
0.00995625,0.009925
0.009984375,0.010071875
0.01004375,0.0099875
0.010103125,0.010234375
0.009846875,0.00973125
0.009928125,0.00998125
0.010053125,0.0102875
0.010184375,0.01009375
0.00985625,0.0099625
0.00983125,0.010103125
0.01011875,0.009871875
0.01000625,0.009940625
