Cycle 1,Cycle 2
0.000421875,0.000509375
0.00044375,0.00039375
0.000446875,0.000546875
0.000503125,0.00048125
0.00058125,0.000553125
0.000678125,0.00060625
0.000740625,0.000728125
0.00091875,0.000846875
0.00110625,0.001034375
0.001221875,0.001140625
0.001565625,0.00155625
0.0019875,0.001734375
0.002440625,0.002328125
0.002875,0.002778125
0.00336875,0.003353125
0.00416875,0.00415625
0.00488125,0.004525
0.005415625,0.005446875
0.00579375,0.0060375
0.006946875,0.006403125
0.00695625,0.007403125
0.00771875,0.0076875
0.00830625,0.008171875
0.0086375,0.008884375
0.009515625,0.00975625
0.010284375,0.01046875
0.01115,0.010859375
0.011703125,0.0117875
0.0119125,0.01191875
0.012546875,0.012321875
0.01346875,0.0136375
0.014078125,0.0142
0.014621875,0.014646875
0.01489375,0.014875
0.016134375,0.01575625
0.0162375,0.016390625
0.0169,0.01693125
0.01713125,0.0171875
0.017778125,0.01799375
0.01780625,0.018196875
0.018190625,0.01839375
0.019034375,0.0183
0.019375,0.019109375
0.019525,0.019484375
0.019778125,0.01950625
0.01934375,0.019821875
0.019871875,0.02015
0.0204,0.0204
0.020065625,0.020325
0.02031875,0.0200875
0.02015,0.020146875
0.020453125,0.020496875
0.020025,0.02005625
0.019803125,0.01996875
0.019796875,0.0202125
0.019653125,0.0193625
0.019725,0.019409375
0.018803125,0.01928125
0.019090625,0.01884375
0.017990625,0.01823125
0.018215625,0.0184
0.01781875,0.0175375
0.01728125,0.01756875
0.01666875,0.016571875
0.016446875,0.016
0.01615625,0.015746875
0.014678125,0.01515
0.01451875,0.014434375
0.0141625,0.013959375
0.0135125,0.01345
0.012665625,0.013053125
0.01193125,0.01205625
0.011565625,0.01190625
0.011184375,0.010928125
0.01054375,0.010225
0.009453125,0.009409375
0.008821875,0.00896875
0.008275,0.00805
0.007575,0.007765625
0.007128125,0.00706875
0.006671875,0.00675625
0.0061625,0.006046875
0.005478125,0.005390625
0.004584375,0.004765625
0.003940625,0.003878125
0.003496875,0.0034625
0.002721875,0.002796875
0.002275,0.00225625
0.00199375,0.002003125
0.00146875,0.00150625
0.001284375,0.001209375
0.001059375,0.0010125
0.000840625,0.000884375
0.000721875,0.0008
0.000653125,0.000665625
0.00059375,0.000559375
0.00043125,0.000525
0.00045625,0.00045625
0.0004375,0.000475
0.00044375,0.000478125
