Cycle 1,Cycle 2
0.00710625,0.006975
0.006796875,0.0071125
0.00688125,0.006796875
0.007115625,0.006921875
0.00716875,0.0068
0.007203125,0.00695
0.007159375,0.00730625
0.007196875,0.007528125
0.007415625,0.007346875
0.0074125,0.007553125
0.007596875,0.00774375
0.0077875,0.007834375
0.007659375,0.007884375
0.008015625,0.007725
0.007878125,0.0085125
0.00856875,0.0081375
0.00825,0.00835625
0.008384375,0.008703125
0.0088625,0.00865
0.008925,0.008846875
0.009503125,0.00925625
0.009321875,0.009175
0.009440625,0.00935625
0.00973125,0.00978125
0.009534375,0.00998125
0.010428125,0.010225
0.010103125,0.01040625
0.010440625,0.010165625
0.0107,0.01098125
0.01095625,0.01101875
0.0111375,0.01095
0.0109125,0.011134375
0.011496875,0.0110375
0.0116875,0.0118125
0.01180625,0.01189375
0.01196875,0.011734375
0.012146875,0.01214375
0.01203125,0.01204375
0.01228125,0.01243125
0.0126,0.01258125
0.012478125,0.012190625
0.012425,0.01285
0.012759375,0.01298125
0.0129625,0.012746875
0.012578125,0.012953125
0.01305625,0.0131625
0.01288125,0.012728125
0.012875,0.0129875
0.0127625,0.0128
0.013225,0.013175
0.01318125,0.01281875
0.013215625,0.012915625
0.013190625,0.01295
0.012903125,0.01319375
0.013384375,0.012921875
0.01246875,0.0128625
0.012765625,0.012934375
0.01273125,0.012709375
0.01275625,0.012434375
0.012653125,0.01251875
0.012359375,0.012734375
0.012196875,0.012428125
0.0122875,0.0121625
0.011903125,0.012
0.0120125,0.011575
0.011415625,0.0119
0.011490625,0.011359375
0.011546875,0.01125
0.011003125,0.0114
0.010978125,0.010875
0.010765625,0.0107625
0.010634375,0.01119375
0.010375,0.0104375
0.01055625,0.010096875
0.010078125,0.00998125
0.00983125,0.009928125
0.009490625,0.00996875
0.0096625,0.00931875
0.009471875,0.009446875
0.0089875,0.009075
0.009015625,0.009
0.0090125,0.0086
0.0088125,0.008653125
0.008428125,0.0085
0.008146875,0.008353125
0.008121875,0.00819375
0.007796875,0.007884375
0.00781875,0.007925
0.007571875,0.0074125
0.007521875,0.007825
0.0076,0.00745
0.0072,0.007490625
0.0075,0.006990625
0.00720625,0.006875
0.00719375,0.00680625
0.007025,0.00695
0.007084375,0.007428125
0.007159375,0.00711875
0.0069125,0.007121875
0.006959375,0.0069
