Cycle 1,Cycle 2
0.00894375,0.0091625
0.00931875,0.009571875
0.00920625,0.009315625
0.008871875,0.008946875
0.009053125,0.008975
0.00929375,0.00931875
0.009415625,0.009259375
0.008846875,0.009109375
0.00901875,0.0092125
0.009046875,0.009478125
0.009315625,0.009565625
0.0096625,0.00919375
0.009278125,0.009303125
0.00945625,0.0098
0.009515625,0.009475
0.00933125,0.0092875
0.0095625,0.009646875
0.01,0.00944375
0.009609375,0.009534375
0.009596875,0.009621875
0.00976875,0.01003125
0.01013125,0.009725
0.009634375,0.01005
0.009871875,0.009678125
0.010040625,0.00988125
0.01023125,0.010178125
0.009971875,0.01018125
0.01019375,0.010096875
0.010340625,0.010178125
0.010171875,0.010325
0.010040625,0.010228125
0.01030625,0.010053125
0.010284375,0.01026875
0.0104625,0.0104125
0.010796875,0.010609375
0.01063125,0.010340625
0.01050625,0.010884375
0.010978125,0.010559375
0.010640625,0.01085
0.010575,0.010684375
0.010803125,0.010571875
0.010740625,0.010990625
0.010528125,0.010453125
0.010753125,0.010784375
0.011215625,0.01079375
0.01085625,0.010925
0.01053125,0.01095
0.01103125,0.011065625
0.010815625,0.01100625
0.010625,0.01064375
0.011015625,0.010778125
0.010896875,0.010646875
0.01095625,0.01091875
0.0107,0.011
0.010675,0.0109625
0.01101875,0.01068125
0.01054375,0.010815625
0.010853125,0.010715625
0.010725,0.010765625
0.010525,0.01079375
0.010609375,0.01036875
0.01065625,0.0105875
0.010984375,0.01073125
0.010825,0.0104125
0.010440625,0.010671875
0.010496875,0.0103875
0.01040625,0.0103625
0.0105,0.01043125
0.010428125,0.010325
0.010228125,0.01018125
0.009959375,0.010384375
0.01031875,0.0102375
0.010603125,0.010278125
0.01005,0.010090625
0.0097125,0.01
0.00984375,0.0100125
0.00995,0.00981875
0.009840625,0.00989375
0.00951875,0.00995625
0.009865625,0.009346875
0.009840625,0.009834375
0.00971875,0.009515625
0.009965625,0.00979375
0.00953125,0.0095875
0.009325,0.009475
0.009321875,0.00940625
0.009309375,0.00954375
0.009634375,0.009284375
0.009453125,0.00945
0.0091,0.009021875
0.009078125,0.00940625
0.00939375,0.00921875
0.009071875,0.00941875
0.009075,0.009203125
0.009365625,0.009240625
0.009125,0.009065625
0.00903125,0.009021875
0.009128125,0.009425
0.009290625,0.009296875
0.009271875,0.0086125
