Cycle 1,Cycle 2
0.00590625,0.0063875
0.00636875,0.006321875
0.006428125,0.006384375
0.006534375,0.006365625
0.00638125,0.006475
0.00674375,0.006475
0.006771875,0.006825
0.006728125,0.006715625
0.00655625,0.0068875
0.006909375,0.007103125
0.007115625,0.00691875
0.007234375,0.00726875
0.007134375,0.007371875
0.007515625,0.0075
0.0077125,0.007609375
0.007871875,0.007959375
0.0080875,0.0084875
0.00851875,0.008309375
0.00851875,0.00845625
0.008509375,0.008715625
0.008840625,0.0088375
0.009275,0.00900625
0.00951875,0.0096
0.009446875,0.00963125
0.0101875,0.00969375
0.00990625,0.010109375
0.01021875,0.01055
0.01048125,0.01035
0.010553125,0.0105
0.011096875,0.0112375
0.01121875,0.011296875
0.0118,0.011671875
0.01171875,0.01154375
0.012025,0.01161875
0.01215625,0.011903125
0.0122875,0.012028125
0.012228125,0.012640625
0.01245625,0.01265625
0.0125,0.012534375
0.012909375,0.013240625
0.012925,0.0128125
0.0131625,0.013246875
0.0135125,0.01334375
0.013590625,0.01353125
0.013365625,0.0138875
0.013575,0.0136625
0.013734375,0.01353125
0.01385,0.0136875
0.013753125,0.013678125
0.013646875,0.01376875
0.0137,0.014109375
0.01368125,0.013771875
0.01385625,0.013471875
0.013753125,0.0135625
0.013303125,0.013584375
0.013546875,0.01384375
0.0134625,0.01355625
0.013484375,0.01348125
0.01320625,0.012946875
0.013396875,0.01284375
0.01271875,0.012921875
0.012796875,0.012853125
0.012359375,0.012753125
0.0124875,0.012353125
0.01249375,0.01230625
0.012115625,0.011865625
0.011790625,0.011625
0.011590625,0.011753125
0.011621875,0.01146875
0.01124375,0.011278125
0.0110375,0.011078125
0.010715625,0.01093125
0.010571875,0.010625
0.00996875,0.01015
0.010009375,0.010015625
0.00986875,0.009815625
0.009540625,0.009778125
0.009090625,0.009121875
0.0093,0.009275
0.0090125,0.008728125
0.008840625,0.00881875
0.008625,0.00850625
0.008259375,0.00815
0.00821875,0.0080125
0.007840625,0.00814375
0.00785,0.007728125
0.007440625,0.007509375
0.007253125,0.00728125
0.007334375,0.0072375
0.007015625,0.0073375
0.006921875,0.006896875
0.006853125,0.00693125
0.00661875,0.006609375
0.0068,0.006446875
0.006653125,0.006540625
0.0063,0.006359375
0.0063625,0.006275
0.006503125,0.00660625
0.006603125,0.006215625
0.00649375,0.0061875
