Cycle 1,Cycle 2
0.000634375,0.0008
0.000734375,0.0008625
0.000775,0.000915625
0.000925,0.0009375
0.000984375,0.0008625
0.00114375,0.0011625
0.00125625,0.001203125
0.001471875,0.0013625
0.001596875,0.0016125
0.002115625,0.001746875
0.002275,0.002221875
0.002653125,0.002409375
0.00313125,0.002984375
0.003521875,0.003459375
0.004315625,0.004096875
0.00474375,0.0044875
0.005259375,0.005403125
0.005646875,0.00584375
0.0064125,0.0063375
0.00675625,0.00679375
0.007159375,0.007171875
0.0076375,0.007675
0.00850625,0.008778125
0.009025,0.0092875
0.009921875,0.009275
0.01049375,0.010378125
0.011053125,0.010871875
0.01128125,0.01139375
0.0121,0.012409375
0.01250625,0.012484375
0.0134125,0.01328125
0.0137,0.013825
0.0140625,0.014246875
0.014890625,0.01500625
0.015221875,0.01539375
0.01604375,0.015803125
0.01616875,0.016071875
0.016825,0.016834375
0.017084375,0.017015625
0.017978125,0.017546875
0.017603125,0.017996875
0.018353125,0.01821875
0.018509375,0.01831875
0.018853125,0.01856875
0.019025,0.01898125
0.018925,0.01904375
0.019196875,0.019634375
0.01938125,0.019490625
0.019609375,0.019175
0.019221875,0.019521875
0.01960625,0.019790625
0.019771875,0.019428125
0.0189625,0.019634375
0.019090625,0.019640625
0.01908125,0.01883125
0.0190875,0.018965625
0.018659375,0.018775
0.018784375,0.0182
0.018140625,0.018375
0.017928125,0.017865625
0.017734375,0.017746875
0.01711875,0.01685
0.016825,0.016765625
0.0162125,0.016415625
0.0156375,0.015625
0.01520625,0.0154875
0.015115625,0.01505
0.014671875,0.014040625
0.013896875,0.0135
0.01329375,0.013490625
0.012609375,0.012759375
0.011846875,0.011875
0.01123125,0.01106875
0.0108875,0.010909375
0.0106125,0.010465625
0.009784375,0.010059375
0.00916875,0.009084375
0.008515625,0.008253125
0.007884375,0.00770625
0.0073,0.00731875
0.006684375,0.00700625
0.005978125,0.006246875
0.005815625,0.0060625
0.00511875,0.0052375
0.0045,0.004571875
0.004021875,0.00385
0.003465625,0.0036
0.003103125,0.003096875
0.0025,0.002834375
0.00228125,0.0022125
0.00194375,0.0018875
0.0016375,0.001825
0.001428125,0.001490625
0.001328125,0.0013125
0.00101875,0.001125
0.00100625,0.001090625
0.000903125,0.000915625
0.00088125,0.000859375
0.000803125,0.000784375
0.0008125,0.000809375
