Cycle 1,Cycle 2
0.0001,0.000109375
0.00010625,0.000115625
0.00015625,0.0001
0.0001125,0.00014375
0.000134375,0.000175
0.00019375,0.00018125
0.0002,0.00026875
0.000228125,0.000346875
0.000334375,0.00031875
0.000421875,0.000490625
0.000559375,0.00060625
0.000825,0.000940625
0.001240625,0.001171875
0.00143125,0.001471875
0.002,0.001984375
0.002609375,0.002778125
0.0035875,0.003359375
0.004465625,0.004509375
0.005278125,0.005353125
0.006340625,0.006271875
0.006978125,0.006903125
0.007503125,0.00781875
0.00823125,0.00808125
0.00860625,0.00835
0.009603125,0.00958125
0.010215625,0.010190625
0.011084375,0.01103125
0.011896875,0.01200625
0.012425,0.012325
0.013146875,0.013015625
0.01333125,0.01346875
0.014515625,0.014965625
0.01514375,0.01495
0.015475,0.01554375
0.016696875,0.016053125
0.01694375,0.017090625
0.017740625,0.01739375
0.017746875,0.017871875
0.018528125,0.018440625
0.01875625,0.018715625
0.01916875,0.019696875
0.01983125,0.019571875
0.020028125,0.020265625
0.02034375,0.019865625
0.0203,0.020709375
0.0211125,0.02095625
0.0210375,0.0207625
0.02108125,0.021271875
0.0212375,0.021359375
0.021221875,0.021
0.021325,0.021446875
0.02098125,0.021096875
0.0211,0.02093125
0.020959375,0.020903125
0.0208125,0.02100625
0.02065,0.020475
0.02038125,0.020475
0.0201875,0.019875
0.01948125,0.0199125
0.019246875,0.0190625
0.0189875,0.01891875
0.018659375,0.018515625
0.0176,0.017734375
0.01746875,0.017584375
0.01718125,0.01679375
0.015984375,0.016171875
0.01563125,0.01584375
0.0153625,0.0150625
0.01399375,0.014509375
0.013915625,0.013453125
0.013003125,0.01305625
0.012484375,0.01263125
0.011796875,0.0117375
0.0111125,0.011109375
0.0101125,0.0100625
0.009265625,0.009434375
0.008871875,0.00856875
0.0082625,0.008215625
0.00763125,0.007703125
0.0072375,0.0070875
0.006153125,0.00619375
0.005346875,0.005146875
0.004234375,0.0042875
0.00331875,0.003571875
0.002740625,0.002846875
0.002053125,0.002153125
0.0013875,0.001525
0.001153125,0.001196875
0.0009125,0.000890625
0.000628125,0.000646875
0.000515625,0.00049375
0.00035625,0.00039375
0.000271875,0.0003375
0.000221875,0.000196875
0.0002,0.00015
0.00015,0.000140625
0.00013125,0.000140625
0.000121875,0.000121875
8.125e-5,0.000103125
7.8125e-5,0.00013125
