Cycle 1,Cycle 2
0.0088125,0.008621875
0.00845,0.00871875
0.00853125,0.008921875
0.0089875,0.008659375
0.008828125,0.008571875
0.008871875,0.008746875
0.0086,0.008778125
0.00905,0.00911875
0.00894375,0.00880625
0.008596875,0.00875
0.0087125,0.008775
0.00896875,0.0088
0.009096875,0.0092875
0.0093125,0.00905
0.00909375,0.0093875
0.009159375,0.00941875
0.00910625,0.009415625
0.009690625,0.00954375
0.00946875,0.00926875
0.009753125,0.009328125
0.0096375,0.0098
0.00968125,0.009621875
0.00960625,0.0099875
0.01006875,0.01005
0.009859375,0.00980625
0.010278125,0.010046875
0.0100875,0.010265625
0.01018125,0.010265625
0.010025,0.010415625
0.010375,0.01015625
0.0102125,0.0102875
0.010978125,0.0103875
0.0105875,0.010878125
0.010459375,0.01055625
0.010696875,0.010834375
0.010828125,0.01063125
0.010746875,0.010615625
0.0105625,0.010965625
0.011096875,0.011165625
0.011246875,0.0109875
0.011253125,0.0113625
0.011165625,0.010909375
0.011078125,0.010925
0.0112375,0.011140625
0.011196875,0.0112
0.011090625,0.01100625
0.011228125,0.011553125
0.011478125,0.011428125
0.011178125,0.0113
0.01130625,0.011340625
0.01141875,0.01124375
0.011084375,0.0113125
0.011496875,0.01130625
0.0112125,0.0110375
0.01125625,0.0112125
0.01134375,0.01153125
0.01114375,0.011128125
0.010903125,0.01116875
0.010965625,0.0112375
0.011134375,0.01094375
0.011065625,0.011309375
0.010790625,0.010815625
0.010821875,0.01070625
0.010928125,0.01075625
0.01129375,0.01094375
0.010825,0.0107375
0.010571875,0.0106375
0.010890625,0.01086875
0.010440625,0.01054375
0.010365625,0.010453125
0.010328125,0.01026875
0.010284375,0.010159375
0.010378125,0.010090625
0.009996875,0.0104625
0.010065625,0.010215625
0.010103125,0.010009375
0.00971875,0.00963125
0.0099125,0.009821875
0.009509375,0.0099375
0.009640625,0.00976875
0.009690625,0.0095875
0.00935,0.009103125
0.00926875,0.009403125
0.0094875,0.00954375
0.009178125,0.00913125
0.009059375,0.0094875
0.00931875,0.008965625
0.00900625,0.0090625
0.009140625,0.008890625
0.009071875,0.00908125
0.00910625,0.008959375
0.008853125,0.008990625
0.0087875,0.008653125
0.00880625,0.008696875
0.00885625,0.008971875
0.008640625,0.00868125
0.009034375,0.0088
0.008734375,0.008665625
0.008775,0.008628125
0.00848125,0.008578125
