Cycle 1,Cycle 2
0.0095125,0.009303125
0.00920625,0.00936875
0.0091875,0.0095625
0.009228125,0.009471875
0.009309375,0.0095125
0.00943125,0.009359375
0.009821875,0.009515625
0.00955625,0.009546875
0.009365625,0.0093125
0.0095625,0.009503125
0.00954375,0.009546875
0.009490625,0.009609375
0.009690625,0.009371875
0.00954375,0.00941875
0.0098375,0.009865625
0.009653125,0.009728125
0.00988125,0.009665625
0.009459375,0.009496875
0.009553125,0.00970625
0.009665625,0.009590625
0.009803125,0.009878125
0.010134375,0.009928125
0.0099625,0.010121875
0.01005,0.0101125
0.009690625,0.0100125
0.00983125,0.00985625
0.01035625,0.010040625
0.00995,0.010259375
0.010390625,0.01004375
0.010159375,0.009859375
0.010090625,0.010421875
0.010159375,0.01023125
0.01041875,0.01031875
0.010253125,0.010275
0.0104375,0.010484375
0.010384375,0.01034375
0.010540625,0.010453125
0.010278125,0.010325
0.01035,0.0104875
0.010390625,0.010496875
0.0107875,0.0103375
0.01033125,0.01053125
0.0105875,0.010465625
0.010571875,0.01063125
0.01049375,0.01059375
0.01050625,0.010371875
0.0108375,0.010796875
0.0105125,0.010703125
0.010671875,0.010409375
0.010478125,0.01040625
0.0107625,0.010690625
0.01039375,0.010553125
0.010725,0.0107875
0.010525,0.010540625
0.010365625,0.010665625
0.010734375,0.0106
0.010675,0.01055
0.010484375,0.010596875
0.0107375,0.010478125
0.010621875,0.010578125
0.01063125,0.01050625
0.01015625,0.01060625
0.010703125,0.010334375
0.010434375,0.01029375
0.01025,0.01035
0.010515625,0.010434375
0.01035625,0.01041875
0.01011875,0.010315625
0.01025625,0.01031875
0.01026875,0.009984375
0.010284375,0.010315625
0.00998125,0.00996875
0.010184375,0.010134375
0.01003125,0.01018125
0.009934375,0.009715625
0.01003125,0.0102
0.009978125,0.0096
0.009921875,0.00951875
0.009646875,0.009946875
0.00993125,0.009928125
0.009796875,0.009721875
0.0098375,0.00983125
0.0097375,0.00996875
0.009753125,0.00964375
0.009534375,0.0098125
0.009553125,0.00951875
0.00943125,0.009528125
0.009690625,0.0094625
0.0096375,0.0096375
0.009234375,0.009603125
0.009575,0.009528125
0.009603125,0.009609375
0.009521875,0.009315625
0.00914375,0.0093125
0.0094625,0.00950625
0.009296875,0.009521875
0.009496875,0.0094625
0.009365625,0.009284375
0.009471875,0.00938125
0.00930625,0.009584375
