Cycle 1,Cycle 2
0.009759375,0.009796875
0.010040625,0.01029375
0.01018125,0.009778125
0.0101875,0.010065625
0.010021875,0.009865625
0.009915625,0.00995
0.00991875,0.01015
0.009909375,0.0098125
0.010115625,0.010228125
0.01000625,0.01038125
0.010046875,0.009825
0.009921875,0.01004375
0.009840625,0.01008125
0.010075,0.009871875
0.009853125,0.009790625
0.00995,0.010121875
0.01015,0.010059375
0.010146875,0.010015625
0.010034375,0.01
0.0100875,0.01004375
0.009940625,0.010034375
0.010153125,0.00969375
0.010040625,0.01013125
0.009940625,0.010153125
0.00976875,0.01
0.010159375,0.00995625
0.009928125,0.009971875
0.009909375,0.01011875
0.009884375,0.00998125
0.010128125,0.0100875
0.009984375,0.010021875
0.009984375,0.00998125
0.010034375,0.0101
0.009709375,0.0101625
0.010321875,0.01003125
0.010075,0.009990625
0.009921875,0.009925
0.009765625,0.010040625
0.01043125,0.0101875
0.010015625,0.009996875
0.01005625,0.009784375
0.0097625,0.009953125
0.00974375,0.009878125
0.010040625,0.01003125
0.01018125,0.0102875
0.01006875,0.010059375
0.010278125,0.0099125
0.00994375,0.00996875
0.009984375,0.0102
0.00994375,0.010090625
0.00991875,0.009840625
0.00998125,0.010271875
0.009890625,0.00976875
0.010146875,0.009953125
0.010453125,0.010128125
0.01028125,0.0097875
0.01010625,0.009903125
0.00981875,0.010121875
0.009875,0.0101
0.01014375,0.010034375
0.009834375,0.010121875
0.009953125,0.009771875
0.009790625,0.009965625
0.01011875,0.009934375
0.009915625,0.010059375
0.009859375,0.01005
0.010046875,0.010209375
0.00980625,0.009934375
0.009978125,0.00993125
0.0102375,0.010015625
0.009871875,0.0099375
0.010221875,0.010065625
0.010309375,0.0098875
0.009609375,0.00979375
0.009853125,0.009875
0.009934375,0.010125
0.009978125,0.010034375
0.01015625,0.010053125
0.00991875,0.01
0.010025,0.01039375
0.01009375,0.01001875
0.00996875,0.009909375
0.00998125,0.0099
0.010028125,0.01008125
0.009928125,0.009790625
0.00985,0.01023125
0.0098875,0.009715625
0.010040625,0.01015
0.0098,0.010025
0.010353125,0.01015625
0.009978125,0.00996875
0.01000625,0.0098
0.00985,0.009975
0.009840625,0.01005
0.0103125,0.009728125
0.009984375,0.01004375
0.01005625,0.010015625
0.01008125,0.009671875
0.00973125,0.0097
0.00993125,0.01009375
