Cycle 1,Cycle 2
0.00240625,0.002240625
0.002365625,0.002434375
0.0023125,0.002440625
0.002353125,0.002453125
0.002671875,0.002415625
0.002684375,0.00275
0.002690625,0.0028875
0.003109375,0.003034375
0.00324375,0.003215625
0.003484375,0.003665625
0.004021875,0.004028125
0.00411875,0.004059375
0.004415625,0.0045625
0.0050875,0.004928125
0.00548125,0.00543125
0.005459375,0.005459375
0.00599375,0.006125
0.006459375,0.00663125
0.00681875,0.006809375
0.00723125,0.007190625
0.00789375,0.00768125
0.008284375,0.00839375
0.008959375,0.00894375
0.009475,0.009353125
0.0097875,0.00980625
0.010384375,0.010390625
0.010846875,0.010715625
0.0112625,0.011440625
0.011665625,0.011340625
0.01165,0.012096875
0.012653125,0.012709375
0.013496875,0.012825
0.013603125,0.013690625
0.01390625,0.01395625
0.013996875,0.01474375
0.014828125,0.0147625
0.015178125,0.014784375
0.01529375,0.015425
0.015965625,0.016
0.015978125,0.016184375
0.016134375,0.016328125
0.016828125,0.016859375
0.0165125,0.0168
0.01719375,0.017259375
0.017190625,0.016925
0.017309375,0.017271875
0.01771875,0.017646875
0.017853125,0.0175875
0.01769375,0.017984375
0.01751875,0.017515625
0.01776875,0.0177875
0.017490625,0.017184375
0.017975,0.017896875
0.017103125,0.0174625
0.017053125,0.017375
0.01734375,0.017396875
0.01726875,0.01695625
0.017465625,0.0173625
0.016465625,0.016671875
0.016221875,0.01630625
0.0158125,0.016328125
0.015959375,0.015765625
0.01525625,0.0151875
0.015403125,0.0149375
0.0147625,0.01473125
0.014384375,0.01435625
0.013934375,0.01399375
0.013684375,0.013303125
0.01284375,0.013078125
0.012575,0.0127125
0.012378125,0.012184375
0.011778125,0.011440625
0.0110625,0.01109375
0.011,0.010840625
0.010284375,0.010215625
0.009471875,0.009721875
0.0095125,0.00939375
0.00890625,0.00864375
0.00820625,0.0083375
0.007821875,0.007596875
0.007490625,0.007159375
0.0070125,0.006934375
0.00676875,0.006565625
0.005796875,0.00625
0.005725,0.005584375
0.005296875,0.005340625
0.004603125,0.004890625
0.004509375,0.00459375
0.004153125,0.00420625
0.003703125,0.003853125
0.0034,0.003571875
0.00335,0.0033875
0.003196875,0.0032125
0.002821875,0.003
0.0027625,0.00275
0.002778125,0.0027375
0.002528125,0.0025375
0.00239375,0.002490625
0.00248125,0.002259375
0.0025625,0.002228125
