Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.8125e-5,3.125e-5
0.000234375,0.000240625
0.0013875,0.001525
0.005346875,0.005259375
0.013771875,0.013665625
0.021409375,0.02113125
0.022303125,0.022509375
0.0265625,0.026321875
0.029428125,0.029325
0.031121875,0.031034375
0.0339125,0.034071875
0.035125,0.034896875
0.03713125,0.036653125
0.0384,0.03900625
0.039146875,0.03973125
0.040778125,0.040484375
0.0413,0.040878125
0.040640625,0.041475
0.04198125,0.041521875
0.041575,0.041771875
0.041684375,0.041321875
0.04090625,0.041171875
0.0405625,0.040528125
0.038871875,0.039140625
0.038853125,0.038725
0.03674375,0.037078125
0.035465625,0.035178125
0.03381875,0.033621875
0.03124375,0.0312625
0.0295625,0.029453125
0.0261625,0.026259375
0.022440625,0.02246875
0.02130625,0.021334375
0.013725,0.01400625
0.005546875,0.00526875
0.00125625,0.001303125
0.00023125,0.000321875
2.5e-5,2.1875e-5
9.375e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
