Cycle 1,Cycle 2
0.009628125,0.009353125
0.0100375,0.0097
0.009775,0.0099875
0.009725,0.009428125
0.009790625,0.00963125
0.009621875,0.00966875
0.009540625,0.009796875
0.009803125,0.009678125
0.010003125,0.009596875
0.01008125,0.009940625
0.009671875,0.009809375
0.0096625,0.00976875
0.010078125,0.00983125
0.0097,0.00983125
0.01001875,0.010090625
0.009953125,0.009896875
0.00958125,0.009665625
0.010090625,0.010328125
0.009734375,0.010096875
0.00995,0.00956875
0.010028125,0.00989375
0.009971875,0.00989375
0.00991875,0.00999375
0.0101375,0.010109375
0.00976875,0.0098375
0.01019375,0.01004375
0.00989375,0.009928125
0.009990625,0.010240625
0.0102625,0.010203125
0.010040625,0.01006875
0.010275,0.0099875
0.00993125,0.010084375
0.01013125,0.010065625
0.0100875,0.01009375
0.010275,0.010046875
0.00995625,0.010121875
0.010278125,0.009771875
0.00999375,0.010378125
0.010384375,0.0101625
0.010384375,0.010103125
0.01010625,0.010203125
0.010303125,0.010196875
0.0103875,0.01015
0.0101125,0.010346875
0.010271875,0.0104
0.0104375,0.010103125
0.010096875,0.009925
0.010109375,0.010440625
0.0104375,0.010509375
0.009875,0.01015
0.01028125,0.010071875
0.010765625,0.010421875
0.01023125,0.01025625
0.01009375,0.010175
0.010021875,0.0100875
0.0101,0.01059375
0.01020625,0.010065625
0.010253125,0.01038125
0.010196875,0.010246875
0.010228125,0.01039375
0.010203125,0.010265625
0.010084375,0.009975
0.0103375,0.0099875
0.010171875,0.01019375
0.0099625,0.01035625
0.01041875,0.010225
0.010096875,0.009825
0.010125,0.010328125
0.01035,0.009965625
0.009921875,0.010496875
0.010003125,0.010196875
0.010109375,0.009909375
0.00984375,0.009865625
0.010028125,0.01023125
0.00989375,0.00976875
0.00985,0.010065625
0.009815625,0.010190625
0.009971875,0.009865625
0.009759375,0.009978125
0.00985625,0.010140625
0.010259375,0.0098125
0.00970625,0.0097
0.009715625,0.00976875
0.00969375,0.00976875
0.0097125,0.0099625
0.009890625,0.009771875
0.010153125,0.00984375
0.0101375,0.00984375
0.009546875,0.009759375
0.009578125,0.00986875
0.010328125,0.009996875
0.009890625,0.0098125
0.00973125,0.01001875
0.009965625,0.0096
0.00955625,0.0097
0.0095125,0.00958125
0.009621875,0.009928125
0.00956875,0.01015
0.00995,0.009759375
0.0098125,0.00970625
