Cycle 1,Cycle 2
0.00333125,0.0032
0.003359375,0.00325625
0.003284375,0.0034375
0.0036,0.003515625
0.0036375,0.003625
0.0038125,0.003759375
0.00395625,0.003990625
0.004115625,0.004159375
0.004409375,0.004465625
0.004440625,0.004540625
0.004759375,0.004525
0.0049375,0.004878125
0.00529375,0.0054
0.0056,0.00570625
0.005834375,0.00606875
0.006184375,0.00621875
0.006465625,0.006571875
0.006978125,0.006725
0.007428125,0.00743125
0.007678125,0.00789375
0.008315625,0.008128125
0.0083875,0.00840625
0.008984375,0.00895
0.009278125,0.009525
0.010059375,0.00988125
0.010146875,0.010171875
0.010578125,0.010628125
0.0112125,0.01099375
0.011409375,0.01151875
0.011453125,0.012046875
0.012421875,0.01199375
0.012646875,0.0127375
0.013040625,0.01299375
0.013109375,0.013559375
0.014071875,0.0138125
0.013971875,0.014215625
0.01449375,0.01448125
0.01468125,0.0148125
0.01496875,0.014921875
0.01540625,0.015125
0.0154,0.0154625
0.0157375,0.01564375
0.01593125,0.016034375
0.016053125,0.015990625
0.01641875,0.016440625
0.016234375,0.01618125
0.016565625,0.016596875
0.0164375,0.0166125
0.01693125,0.01655
0.01668125,0.016740625
0.016496875,0.016453125
0.01684375,0.01680625
0.016653125,0.01663125
0.016146875,0.01649375
0.01635625,0.016240625
0.01638125,0.01620625
0.016275,0.0163375
0.0161375,0.015809375
0.015853125,0.01575
0.015525,0.01545
0.015040625,0.015303125
0.014390625,0.0147875
0.01530625,0.014778125
0.0143125,0.01434375
0.01433125,0.013915625
0.013515625,0.013421875
0.01298125,0.01374375
0.013353125,0.013059375
0.012746875,0.012675
0.012090625,0.01249375
0.0118625,0.012034375
0.011409375,0.011134375
0.011215625,0.0111875
0.0108375,0.01054375
0.010165625,0.010025
0.0096125,0.0100375
0.0096,0.00925625
0.0089,0.009084375
0.008409375,0.00825625
0.0082625,0.008159375
0.00764375,0.007946875
0.007525,0.0073
0.0069625,0.0070125
0.006421875,0.006496875
0.006303125,0.006103125
0.005871875,0.00590625
0.00574375,0.00555625
0.00533125,0.00510625
0.004896875,0.0048
0.00484375,0.004803125
0.00453125,0.00450625
0.004259375,0.004275
0.00394375,0.004190625
0.003771875,0.003975
0.003684375,0.003734375
0.003484375,0.003628125
0.0034875,0.0034875
0.003384375,0.003365625
0.0035,0.0033625
0.0032625,0.0035
