Cycle 1,Cycle 2
7.1875e-5,4.6875e-5
4.375e-5,4.6875e-5
8.75e-5,6.875e-5
7.8125e-5,5.625e-5
0.0001,0.0001
0.000109375,0.000109375
0.00014375,0.0001625
0.00015625,0.000209375
0.00023125,0.00018125
0.0003,0.000221875
0.00034375,0.000421875
0.00053125,0.000475
0.000771875,0.000671875
0.001046875,0.000971875
0.00139375,0.0014375
0.00205,0.001996875
0.00268125,0.0026125
0.003625,0.003475
0.004371875,0.00475
0.00551875,0.005578125
0.006809375,0.00688125
0.00751875,0.007459375
0.008325,0.00815625
0.0089,0.008446875
0.008890625,0.009246875
0.009859375,0.010165625
0.01105,0.01075625
0.011971875,0.012084375
0.012828125,0.012525
0.012871875,0.0135
0.013609375,0.013746875
0.014625,0.014421875
0.015371875,0.015590625
0.015890625,0.01553125
0.016453125,0.01650625
0.017246875,0.01753125
0.01790625,0.01773125
0.018240625,0.01843125
0.018678125,0.01865
0.01964375,0.01868125
0.0192625,0.01980625
0.020265625,0.0200375
0.02055,0.020609375
0.020728125,0.02090625
0.021084375,0.02099375
0.0213875,0.021259375
0.021253125,0.021478125
0.0213375,0.021575
0.0216875,0.02193125
0.02185,0.021665625
0.021628125,0.021575
0.0217375,0.022328125
0.02191875,0.021565625
0.021078125,0.02135
0.021575,0.02128125
0.021125,0.02129375
0.02065625,0.02080625
0.020590625,0.020484375
0.020478125,0.019625
0.0194625,0.019815625
0.019525,0.019521875
0.01881875,0.01864375
0.017896875,0.018253125
0.01819375,0.017740625
0.01658125,0.017228125
0.01659375,0.01705625
0.016315625,0.01525
0.0152125,0.015521875
0.01438125,0.0143125
0.013553125,0.01401875
0.013340625,0.012984375
0.01265625,0.0125875
0.01184375,0.011884375
0.01108125,0.011003125
0.0098875,0.0104125
0.0094,0.009053125
0.00868125,0.008653125
0.00825625,0.008209375
0.0074375,0.00759375
0.00660625,0.006603125
0.005534375,0.0055625
0.004596875,0.0047
0.003659375,0.00345
0.002625,0.00268125
0.001953125,0.00198125
0.001378125,0.001371875
0.00105,0.00098125
0.000715625,0.000665625
0.000590625,0.00046875
0.0003875,0.000396875
0.00030625,0.0003125
0.000203125,0.0002
0.000175,0.00013125
0.000153125,0.000109375
9.0625e-5,9.0625e-5
8.125e-5,9.0625e-5
7.1875e-5,7.8125e-5
5.625e-5,4.6875e-5
5.0e-5,5.625e-5
5.625e-5,6.875e-5
