Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
6.25e-6,0.0
6.25e-6,3.125e-6
9.375e-6,6.25e-6
5.0e-5,2.5e-5
9.375e-5,0.00010625
0.00030625,0.0002625
0.000734375,0.000603125
0.001603125,0.001478125
0.0035,0.003346875
0.006365625,0.006184375
0.009753125,0.009715625
0.01268125,0.012671875
0.013659375,0.0138
0.01438125,0.01395
0.01578125,0.015590625
0.017859375,0.018159375
0.0186625,0.019125
0.019646875,0.019334375
0.021509375,0.021353125
0.022353125,0.022546875
0.023078125,0.022959375
0.024175,0.024434375
0.024684375,0.0247125
0.025653125,0.02573125
0.0265125,0.026840625
0.02645,0.02631875
0.0280875,0.0278
0.027440625,0.027675
0.029046875,0.02899375
0.028309375,0.028403125
0.0286625,0.0285125
0.028946875,0.028746875
0.028609375,0.02871875
0.02898125,0.02884375
0.028534375,0.028696875
0.028240625,0.02850625
0.027796875,0.02748125
0.02788125,0.027746875
0.02655,0.02689375
0.026378125,0.0263625
0.025934375,0.0258
0.0248875,0.025084375
0.02443125,0.02415
0.02279375,0.023221875
0.022496875,0.0223875
0.021009375,0.021365625
0.019396875,0.019675
0.01930625,0.01905
0.0179875,0.018203125
0.015625,0.01535625
0.014171875,0.014090625
0.014015625,0.014090625
0.012559375,0.012678125
0.009721875,0.0096625
0.0062875,0.00616875
0.00341875,0.003540625
0.00175625,0.0016625
0.00076875,0.00073125
0.000275,0.000290625
0.000128125,0.000103125
3.125e-5,3.125e-5
9.375e-6,9.375e-6
3.125e-6,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
