Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,3.125e-6
2.1875e-5,6.25e-6
5.625e-5,3.75e-5
0.000109375,0.0001375
0.000365625,0.000365625
0.000890625,0.001015625
0.0024875,0.00250625
0.004628125,0.00471875
0.007984375,0.008359375
0.01164375,0.011559375
0.013925,0.013834375
0.014509375,0.0144625
0.015334375,0.015621875
0.017496875,0.01755625
0.01935625,0.0195375
0.02003125,0.019609375
0.0209125,0.0211625
0.023209375,0.023146875
0.023315625,0.0230125
0.02478125,0.024784375
0.02536875,0.025175
0.02605,0.025984375
0.027265625,0.026865625
0.02721875,0.02713125
0.02783125,0.028353125
0.028559375,0.0285125
0.029146875,0.0290375
0.028996875,0.029040625
0.0296625,0.029575
0.029528125,0.029328125
0.028978125,0.029253125
0.02926875,0.02926875
0.029278125,0.0292375
0.028665625,0.02910625
0.02835,0.028284375
0.028715625,0.028140625
0.026871875,0.027325
0.02716875,0.02695
0.0261125,0.0261125
0.025078125,0.025278125
0.024634375,0.02460625
0.0235875,0.02321875
0.022953125,0.022878125
0.02090625,0.021321875
0.019725,0.0197625
0.019509375,0.0192125
0.01736875,0.01753125
0.015384375,0.015275
0.014584375,0.014540625
0.014121875,0.01406875
0.011525,0.011703125
0.00803125,0.00786875
0.004590625,0.004871875
0.00235625,0.002240625
0.0009875,0.00098125
0.0004,0.000365625
9.6875e-5,0.0001125
4.6875e-5,2.8125e-5
6.25e-6,9.375e-6
6.25e-6,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
