Cycle 1,Cycle 2
0.003909375,0.003903125
0.003715625,0.00386875
0.003915625,0.003884375
0.003903125,0.003878125
0.004090625,0.00405625
0.004175,0.004346875
0.004378125,0.00428125
0.004621875,0.004584375
0.004434375,0.004796875
0.004890625,0.00495
0.005221875,0.00505
0.005490625,0.005634375
0.0056875,0.005746875
0.00564375,0.0057875
0.006475,0.00600625
0.006540625,0.006359375
0.007178125,0.00674375
0.0072375,0.00726875
0.007421875,0.007778125
0.007975,0.007928125
0.0084625,0.00849375
0.00875,0.008609375
0.009071875,0.0088125
0.009528125,0.009084375
0.00961875,0.01020625
0.010059375,0.0101625
0.010446875,0.010365625
0.011028125,0.011159375
0.0113,0.0113375
0.011571875,0.011721875
0.012084375,0.01223125
0.01255,0.012096875
0.0125625,0.012646875
0.013303125,0.01306875
0.01343125,0.013784375
0.0136125,0.013571875
0.01420625,0.014115625
0.014371875,0.0144875
0.01490625,0.0148625
0.0147375,0.0149875
0.014821875,0.014609375
0.015234375,0.015303125
0.01588125,0.01550625
0.01565,0.01558125
0.016090625,0.015509375
0.015440625,0.01561875
0.016028125,0.016
0.016146875,0.016215625
0.015990625,0.0164125
0.016203125,0.0161
0.015965625,0.0161875
0.016259375,0.016071875
0.016284375,0.0159
0.0160625,0.01641875
0.01590625,0.0157125
0.015771875,0.016090625
0.015540625,0.015571875
0.01539375,0.01528125
0.0153375,0.0153125
0.01466875,0.01516875
0.015190625,0.01493125
0.0142375,0.01486875
0.014628125,0.014465625
0.0140375,0.0138625
0.013434375,0.01361875
0.013478125,0.013490625
0.012890625,0.013140625
0.0130875,0.01296875
0.012275,0.012228125
0.0120625,0.012071875
0.011584375,0.011425
0.011146875,0.011665625
0.010875,0.011103125
0.010990625,0.0106625
0.01014375,0.00990625
0.010065625,0.00976875
0.009175,0.009375
0.00896875,0.0087375
0.00829375,0.0087625
0.00815,0.00806875
0.007828125,0.007790625
0.007840625,0.00764375
0.007471875,0.007246875
0.0069875,0.007046875
0.006315625,0.006396875
0.00640625,0.00635
0.006028125,0.006034375
0.00565,0.005625
0.00535625,0.00528125
0.005084375,0.0052125
0.004878125,0.004834375
0.004909375,0.00480625
0.00474375,0.004365625
0.004425,0.004525
0.004371875,0.004346875
0.0040375,0.004290625
0.00411875,0.0041
0.00396875,0.0040125
0.003746875,0.003853125
0.003928125,0.003884375
