Cycle 1,Cycle 2
0.0059,0.005865625
0.006,0.005865625
0.00615,0.00589375
0.006140625,0.00596875
0.006040625,0.006225
0.006009375,0.0063625
0.00599375,0.006178125
0.006359375,0.00634375
0.006415625,0.00636875
0.006584375,0.006675
0.006903125,0.006915625
0.006821875,0.00699375
0.0073125,0.007075
0.007346875,0.007271875
0.00735625,0.0078125
0.0075375,0.007715625
0.008196875,0.007903125
0.0082,0.008265625
0.0084,0.008309375
0.008434375,0.008559375
0.00901875,0.008725
0.0091,0.008953125
0.009334375,0.009340625
0.009403125,0.00966875
0.0098625,0.0098625
0.010365625,0.010128125
0.010315625,0.010221875
0.010615625,0.0107
0.010934375,0.01074375
0.01101875,0.0112625
0.011615625,0.011465625
0.011559375,0.01148125
0.01153125,0.011821875
0.012034375,0.012153125
0.01226875,0.012384375
0.012534375,0.01233125
0.012803125,0.012784375
0.01316875,0.01296875
0.012815625,0.0129625
0.013328125,0.013196875
0.01343125,0.01331875
0.013546875,0.013590625
0.01350625,0.01346875
0.013771875,0.013725
0.013509375,0.013775
0.0141875,0.013703125
0.014009375,0.014021875
0.0138375,0.0139625
0.01405,0.01416875
0.014175,0.014159375
0.0141625,0.01409375
0.013978125,0.013978125
0.013871875,0.01419375
0.01414375,0.0139
0.01438125,0.01416875
0.013484375,0.0138125
0.013678125,0.01365625
0.0134875,0.01389375
0.013721875,0.01346875
0.01324375,0.0130875
0.012634375,0.013034375
0.013315625,0.013028125
0.012959375,0.013009375
0.012615625,0.0129375
0.01243125,0.0122375
0.0123375,0.01228125
0.012325,0.012190625
0.01156875,0.012009375
0.0116875,0.011528125
0.011321875,0.011528125
0.010934375,0.0109875
0.01101875,0.011046875
0.010690625,0.01069375
0.010440625,0.0106
0.0102625,0.010096875
0.009921875,0.009709375
0.0097625,0.00934375
0.00919375,0.009209375
0.009115625,0.009265625
0.0090125,0.008796875
0.00856875,0.008640625
0.008365625,0.008534375
0.0081,0.0082875
0.008090625,0.00765
0.007503125,0.007734375
0.00725,0.00750625
0.007284375,0.007340625
0.007228125,0.007134375
0.007075,0.007234375
0.006759375,0.006678125
0.00671875,0.006746875
0.00645,0.006221875
0.0066875,0.006284375
0.006240625,0.006346875
0.00605,0.006140625
0.0061375,0.006121875
0.00586875,0.00615625
0.006071875,0.00581875
0.0061625,0.005953125
0.005928125,0.0060625
