Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
9.375e-6,0.0
9.6875e-5,9.0625e-5
0.00071875,0.000725
0.003503125,0.003534375
0.011275,0.011403125
0.021121875,0.020859375
0.024546875,0.0241875
0.027528125,0.027621875
0.032009375,0.03211875
0.03413125,0.0347125
0.037096875,0.03698125
0.03963125,0.039446875
0.041584375,0.04165
0.043209375,0.042990625
0.044740625,0.04529375
0.0455375,0.0455
0.046453125,0.046075
0.046453125,0.046509375
0.04695,0.04665625
0.046303125,0.04668125
0.0458,0.04516875
0.0446875,0.044615625
0.0428375,0.043640625
0.041340625,0.0411125
0.039809375,0.0400375
0.037265625,0.03695625
0.034803125,0.03431875
0.0317,0.032071875
0.027075,0.0281
0.02494375,0.024209375
0.0213375,0.020803125
0.0111625,0.011471875
0.0034875,0.003615625
0.00074375,0.000734375
9.6875e-5,8.4375e-5
9.375e-6,1.875e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
