Cycle 1,Cycle 2
5.625e-5,4.375e-5
3.75e-5,5.625e-5
5.625e-5,5.9375e-5
3.75e-5,4.0625e-5
8.75e-5,7.5e-5
0.00011875,9.375e-5
7.1875e-5,0.0001
0.000153125,0.000134375
0.000159375,0.000196875
0.000209375,0.000253125
0.0004,0.00033125
0.000509375,0.00049375
0.000596875,0.00058125
0.000959375,0.000896875
0.00128125,0.00131875
0.0019125,0.001759375
0.002565625,0.002509375
0.003421875,0.003503125
0.004290625,0.0043625
0.00536875,0.005215625
0.006659375,0.00683125
0.00754375,0.007665625
0.008475,0.00811875
0.008646875,0.00855625
0.009378125,0.00926875
0.0096625,0.009853125
0.0111375,0.010734375
0.0121,0.01190625
0.012709375,0.012365625
0.012634375,0.013184375
0.01361875,0.01393125
0.014496875,0.01469375
0.01550625,0.0154625
0.01604375,0.01609375
0.016140625,0.01623125
0.017471875,0.0173625
0.018246875,0.01786875
0.0183125,0.018134375
0.01836875,0.01866875
0.019425,0.019453125
0.01950625,0.0194375
0.0201,0.0200375
0.020884375,0.0211
0.021109375,0.020878125
0.0207,0.021125
0.021753125,0.021465625
0.021290625,0.02133125
0.021828125,0.02179375
0.02219375,0.022221875
0.02141875,0.021665625
0.021609375,0.02194375
0.02230625,0.021965625
0.021678125,0.021628125
0.021075,0.0214875
0.02200625,0.021625
0.02101875,0.0211375
0.02096875,0.020890625
0.020709375,0.020546875
0.02028125,0.020290625
0.0195125,0.0195375
0.01935625,0.01953125
0.018915625,0.0187625
0.018315625,0.018303125
0.01785,0.017875
0.017071875,0.01715
0.016221875,0.01638125
0.01615,0.016328125
0.015559375,0.015296875
0.014315625,0.014446875
0.01384375,0.013696875
0.013209375,0.013334375
0.01289375,0.01251875
0.011815625,0.0120875
0.01085625,0.010715625
0.009834375,0.00973125
0.0091875,0.00904375
0.008665625,0.008796875
0.008340625,0.008215625
0.007525,0.007753125
0.006675,0.006690625
0.0056125,0.005759375
0.0044625,0.004503125
0.003275,0.00345
0.00253125,0.0025125
0.001825,0.00205
0.001290625,0.001346875
0.00093125,0.000865625
0.0006875,0.000615625
0.0005125,0.00044375
0.000359375,0.0002875
0.0002875,0.000246875
0.0002125,0.00019375
0.000109375,0.000125
0.000125,0.0001
8.4375e-5,6.875e-5
8.125e-5,6.5625e-5
4.6875e-5,5.9375e-5
2.5e-5,5.625e-5
6.25e-5,4.375e-5
5.3125e-5,2.8125e-5
