Cycle 1,Cycle 2
0.010015625,0.0101
0.010075,0.0099375
0.009934375,0.009928125
0.00989375,0.01009375
0.010053125,0.01010625
0.01014375,0.009865625
0.010015625,0.009875
0.009884375,0.00994375
0.009903125,0.009903125
0.009890625,0.010234375
0.010171875,0.010125
0.0098,0.009815625
0.010059375,0.009978125
0.0099875,0.00975625
0.0101875,0.0098375
0.009984375,0.00995625
0.00988125,0.01010625
0.0099875,0.00986875
0.010153125,0.01020625
0.0101875,0.0101625
0.009940625,0.010184375
0.009965625,0.009975
0.010053125,0.00970625
0.009878125,0.00993125
0.00985625,0.010175
0.010028125,0.01000625
0.00991875,0.009959375
0.010309375,0.0101375
0.01003125,0.0100375
0.009646875,0.010021875
0.009821875,0.00956875
0.009925,0.00989375
0.009765625,0.01028125
0.0105625,0.009771875
0.01004375,0.010184375
0.009915625,0.009971875
0.00983125,0.010065625
0.00991875,0.010040625
0.010209375,0.009809375
0.00995,0.0099
0.009821875,0.010203125
0.01030625,0.01005
0.009975,0.01013125
0.00984375,0.0102
0.0101625,0.00958125
0.010040625,0.010003125
0.009846875,0.010071875
0.010321875,0.00993125
0.0100125,0.01005
0.009875,0.01023125
0.010009375,0.00979375
0.01015,0.009784375
0.0097875,0.010009375
0.0101875,0.010103125
0.00995,0.01035
0.010059375,0.010059375
0.009865625,0.009959375
0.0099625,0.009865625
0.009896875,0.0104
0.010009375,0.010075
0.00995,0.00991875
0.010103125,0.010028125
0.010003125,0.00988125
0.009840625,0.00985625
0.00975,0.01028125
0.0102,0.0100125
0.010128125,0.00989375
0.01,0.00993125
0.0101375,0.010178125
0.010203125,0.010134375
0.010125,0.010025
0.0096875,0.009896875
0.009875,0.010165625
0.010003125,0.010053125
0.01018125,0.01000625
0.009928125,0.00984375
0.01011875,0.010153125
0.010003125,0.009990625
0.010065625,0.009996875
0.01011875,0.009725
0.009928125,0.00998125
0.009771875,0.009928125
0.01028125,0.010096875
0.009984375,0.0103875
0.009975,0.0097625
0.009696875,0.0098125
0.01001875,0.009903125
0.0099875,0.00971875
0.010009375,0.010021875
0.0099375,0.00996875
0.0099125,0.01006875
0.00993125,0.010034375
0.010328125,0.0102625
0.0098,0.00978125
0.009996875,0.010071875
0.010053125,0.009996875
0.010203125,0.0102625
0.01001875,0.009778125
0.010015625,0.009753125
0.0098625,0.0101625
