Cycle 1,Cycle 2
0.001759375,0.001690625
0.00178125,0.001740625
0.001653125,0.00180625
0.001928125,0.00189375
0.001825,0.0020625
0.002009375,0.002171875
0.00215625,0.00223125
0.002421875,0.002596875
0.002678125,0.00275
0.002946875,0.003071875
0.0033125,0.003221875
0.003628125,0.003575
0.004184375,0.004034375
0.00446875,0.004446875
0.004975,0.0050125
0.00534375,0.00531875
0.0057625,0.005628125
0.005934375,0.00605625
0.006584375,0.006496875
0.007184375,0.007153125
0.0076125,0.007903125
0.008125,0.00813125
0.008675,0.008771875
0.0091625,0.00931875
0.009603125,0.00945625
0.01020625,0.01018125
0.011040625,0.010871875
0.011565625,0.0111375
0.011665625,0.011996875
0.01240625,0.012003125
0.012653125,0.012859375
0.013146875,0.013190625
0.013909375,0.01351875
0.01433125,0.0146375
0.01506875,0.01461875
0.01510625,0.015190625
0.015446875,0.01538125
0.016171875,0.015909375
0.01659375,0.016278125
0.01675625,0.016678125
0.01700625,0.017128125
0.017246875,0.0171625
0.017190625,0.01733125
0.017834375,0.017915625
0.018009375,0.018103125
0.018053125,0.018321875
0.0179625,0.018153125
0.018559375,0.0183625
0.018671875,0.018325
0.01885625,0.01866875
0.018446875,0.018159375
0.018553125,0.01845625
0.018140625,0.01855625
0.018159375,0.0182625
0.018140625,0.01781875
0.017771875,0.0181375
0.0177,0.017665625
0.0174875,0.017253125
0.0173375,0.01731875
0.017065625,0.01708125
0.01659375,0.016384375
0.016603125,0.01668125
0.015878125,0.01551875
0.015346875,0.015953125
0.01525625,0.01550625
0.0147,0.01463125
0.014528125,0.01429375
0.01375625,0.013796875
0.0132875,0.013378125
0.01278125,0.0128625
0.0123125,0.01245
0.01174375,0.011846875
0.011434375,0.011146875
0.010796875,0.010778125
0.0103,0.010378125
0.009746875,0.010021875
0.009115625,0.009265625
0.00873125,0.0085375
0.008159375,0.007859375
0.007503125,0.0074875
0.00703125,0.006903125
0.006678125,0.00656875
0.006315625,0.0060875
0.0059,0.005575
0.0052125,0.005475
0.004528125,0.004865625
0.00423125,0.0043125
0.0039875,0.0039125
0.003509375,0.00375
0.003321875,0.003253125
0.00268125,0.00299375
0.0026625,0.002640625
0.0024125,0.0024375
0.002125,0.002259375
0.002028125,0.0021
0.0019375,0.001803125
0.001821875,0.001909375
0.00178125,0.0018625
0.001653125,0.001765625
0.001628125,0.001571875
