Cycle 1,Cycle 2
6.25e-6,0.0
1.25e-5,1.25e-5
1.5625e-5,9.375e-6
6.25e-6,3.125e-6
9.375e-6,1.875e-5
1.5625e-5,3.75e-5
1.25e-5,1.875e-5
2.8125e-5,2.5e-5
2.8125e-5,3.125e-5
6.25e-5,9.375e-5
7.1875e-5,7.5e-5
9.6875e-5,0.0001125
0.000175,0.000221875
0.000275,0.000309375
0.000440625,0.0005125
0.000615625,0.000675
0.001053125,0.00106875
0.001640625,0.001603125
0.002484375,0.0024625
0.00359375,0.00346875
0.004959375,0.00473125
0.00615,0.006240625
0.00754375,0.007675
0.0089,0.008978125
0.00925625,0.00965625
0.00968125,0.00988125
0.01056875,0.010503125
0.011265625,0.011290625
0.012578125,0.01253125
0.0137125,0.0136875
0.0141625,0.01391875
0.014421875,0.01475
0.01555,0.016215625
0.016765625,0.016696875
0.01710625,0.016615625
0.017496875,0.017040625
0.018690625,0.01885625
0.019121875,0.019290625
0.019296875,0.019471875
0.020584375,0.0202375
0.0203375,0.02099375
0.020909375,0.020790625
0.02164375,0.02134375
0.022140625,0.02215
0.021634375,0.022221875
0.022603125,0.02274375
0.022690625,0.0224875
0.022540625,0.022878125
0.02334375,0.02303125
0.022678125,0.022575
0.023075,0.023059375
0.022796875,0.022978125
0.022984375,0.022346875
0.022571875,0.023021875
0.02245,0.022271875
0.0219125,0.02241875
0.0218375,0.021459375
0.0215875,0.021853125
0.020884375,0.02089375
0.021,0.020665625
0.0202625,0.0201625
0.019759375,0.019653125
0.01913125,0.018796875
0.018478125,0.018809375
0.017684375,0.01755625
0.017046875,0.017175
0.0164125,0.016425
0.015725,0.015796875
0.01480625,0.01468125
0.0139,0.013853125
0.0138125,0.013790625
0.012684375,0.01283125
0.011534375,0.011390625
0.010315625,0.0102
0.00985,0.009828125
0.009390625,0.009425
0.00875,0.00890625
0.007725,0.007409375
0.00660625,0.0063
0.004746875,0.0049875
0.003578125,0.003484375
0.002696875,0.00255625
0.001753125,0.001634375
0.001215625,0.0010375
0.000753125,0.0008
0.000503125,0.000428125
0.00026875,0.0003
0.00015,0.000165625
0.000140625,0.00010625
5.625e-5,8.125e-5
4.0625e-5,4.6875e-5
4.375e-5,3.125e-5
1.875e-5,4.6875e-5
3.125e-5,2.8125e-5
1.875e-5,1.5625e-5
3.125e-6,9.375e-6
3.125e-6,9.375e-6
3.125e-6,0.0
1.875e-5,1.875e-5
3.125e-6,9.375e-6
