Cycle 1,Cycle 2
0.001296875,0.001453125
0.001415625,0.001309375
0.00134375,0.001459375
0.001584375,0.0015375
0.00175,0.001665625
0.001640625,0.00179375
0.0018875,0.001971875
0.00224375,0.002153125
0.002371875,0.00233125
0.002496875,0.0025375
0.0031125,0.002878125
0.003565625,0.0031625
0.0038375,0.003878125
0.00423125,0.004353125
0.004534375,0.004734375
0.004990625,0.0049875
0.00566875,0.0056875
0.006215625,0.0059625
0.006453125,0.0063875
0.006965625,0.00735
0.00754375,0.007378125
0.008175,0.00819375
0.00850625,0.00866875
0.009415625,0.00901875
0.010071875,0.009484375
0.010371875,0.010478125
0.010771875,0.011065625
0.01130625,0.011434375
0.011878125,0.0117875
0.012503125,0.012359375
0.01299375,0.0129375
0.013465625,0.013365625
0.01411875,0.014265625
0.014834375,0.014321875
0.0147375,0.01514375
0.015296875,0.0154875
0.015828125,0.015571875
0.016203125,0.016146875
0.0167625,0.0164625
0.016446875,0.016971875
0.0171,0.017196875
0.0177875,0.01761875
0.018053125,0.01764375
0.01809375,0.0181125
0.01823125,0.018390625
0.01846875,0.01845625
0.018778125,0.018365625
0.0187625,0.018759375
0.018690625,0.01886875
0.018625,0.01893125
0.0188125,0.018575
0.01904375,0.018903125
0.018271875,0.018690625
0.018159375,0.018171875
0.018446875,0.018590625
0.01839375,0.01823125
0.017775,0.018146875
0.0184,0.01813125
0.017428125,0.017309375
0.01749375,0.017384375
0.01710625,0.016940625
0.016296875,0.016334375
0.016009375,0.016340625
0.015671875,0.0156
0.015359375,0.015546875
0.015109375,0.014840625
0.014653125,0.0145
0.013684375,0.01404375
0.01326875,0.01334375
0.013253125,0.0131375
0.012584375,0.01274375
0.01213125,0.012071875
0.011146875,0.011478125
0.0108125,0.010984375
0.01023125,0.00981875
0.009625,0.0094625
0.008971875,0.009121875
0.0089625,0.008846875
0.0080625,0.0080125
0.0076375,0.00766875
0.0069,0.007115625
0.006359375,0.00650625
0.00609375,0.006128125
0.005653125,0.00555625
0.0050125,0.005053125
0.004578125,0.0045875
0.00420625,0.004171875
0.00351875,0.00375
0.003390625,0.0034
0.00279375,0.002846875
0.002475,0.002540625
0.002225,0.0023
0.0020625,0.002046875
0.001725,0.001925
0.001734375,0.001625
0.0015,0.0015875
0.0014625,0.00151875
0.0014375,0.001384375
0.001325,0.001165625
0.001315625,0.0013375
