Cycle 1,Cycle 2
0.001728125,0.0017
0.0017375,0.0016625
0.0018875,0.001721875
0.001771875,0.001790625
0.001809375,0.0017875
0.002121875,0.001975
0.0022625,0.0022375
0.00248125,0.00254375
0.002671875,0.00266875
0.003215625,0.0028125
0.003084375,0.003225
0.00355625,0.003771875
0.003746875,0.004071875
0.00448125,0.0044625
0.00494375,0.00496875
0.0054,0.005359375
0.005884375,0.005765625
0.006078125,0.006246875
0.00674375,0.006703125
0.006890625,0.00705625
0.007703125,0.007575
0.00845,0.008396875
0.00859375,0.0085375
0.009425,0.0090625
0.0098625,0.0096
0.010365625,0.010415625
0.01088125,0.010934375
0.011365625,0.011390625
0.011728125,0.011809375
0.012340625,0.012353125
0.01238125,0.01335625
0.013359375,0.01340625
0.014090625,0.01356875
0.01419375,0.013959375
0.014446875,0.01448125
0.015165625,0.01543125
0.01574375,0.015553125
0.01600625,0.01566875
0.016278125,0.016490625
0.01663125,0.016728125
0.01695,0.01713125
0.01730625,0.016996875
0.017484375,0.01741875
0.017734375,0.017609375
0.017721875,0.0178
0.01805625,0.018253125
0.018034375,0.0179875
0.018528125,0.018421875
0.0184875,0.018371875
0.0180875,0.0184625
0.018478125,0.0185
0.018375,0.01834375
0.018396875,0.01818125
0.01818125,0.018175
0.017965625,0.018009375
0.01755,0.01784375
0.017853125,0.0181625
0.017490625,0.017359375
0.017278125,0.017228125
0.0169375,0.0172
0.01659375,0.016615625
0.016375,0.016075
0.01576875,0.015615625
0.015640625,0.015684375
0.01535625,0.015153125
0.014775,0.01484375
0.01429375,0.01429375
0.01370625,0.013840625
0.01343125,0.01326875
0.01270625,0.012684375
0.0121875,0.012278125
0.011928125,0.01180625
0.0112875,0.011509375
0.0109125,0.010715625
0.010425,0.0104375
0.00960625,0.009640625
0.009053125,0.00936875
0.00893125,0.008634375
0.0081,0.008134375
0.0077,0.007796875
0.00705625,0.007171875
0.0067875,0.00645625
0.006365625,0.0062375
0.00574375,0.0058125
0.00523125,0.005278125
0.004721875,0.00495
0.0042125,0.004284375
0.004075,0.004178125
0.003815625,0.003675
0.003246875,0.003365625
0.0031,0.003059375
0.002759375,0.002753125
0.002496875,0.0024375
0.00226875,0.002328125
0.00213125,0.00206875
0.002046875,0.00204375
0.00191875,0.001840625
0.001609375,0.0016
0.00168125,0.001753125
0.001546875,0.001603125
