Cycle 1,Cycle 2
5.9375e-5,4.6875e-5
5.9375e-5,2.8125e-5
6.25e-5,2.5e-5
5.9375e-5,3.125e-5
6.25e-5,4.6875e-5
4.0625e-5,3.75e-5
5.9375e-5,6.875e-5
0.000121875,0.000125
0.000196875,0.000121875
0.000228125,0.00015625
0.000303125,0.00024375
0.000421875,0.00041875
0.000509375,0.000575
0.000784375,0.000825
0.001128125,0.00106875
0.00164375,0.001578125
0.002321875,0.002403125
0.00299375,0.002928125
0.004175,0.004053125
0.0053375,0.005328125
0.00645625,0.0062125
0.00753125,0.00754375
0.008134375,0.00815625
0.0086125,0.008853125
0.009221875,0.009240625
0.00995625,0.00965
0.01096875,0.0106375
0.01178125,0.01185625
0.01244375,0.01275625
0.0132375,0.01314375
0.013753125,0.0141375
0.01465,0.014246875
0.015803125,0.0156375
0.01585,0.0162
0.016621875,0.01660625
0.01716875,0.017096875
0.017665625,0.01788125
0.0187125,0.018428125
0.018678125,0.018778125
0.019653125,0.019871875
0.020084375,0.019759375
0.020171875,0.020290625
0.020659375,0.020653125
0.020659375,0.021221875
0.02133125,0.02133125
0.021684375,0.021846875
0.021728125,0.02145625
0.02206875,0.021665625
0.022265625,0.02189375
0.021665625,0.0218125
0.0222,0.0218
0.022025,0.0224625
0.0218,0.021578125
0.0214375,0.02159375
0.02201875,0.021640625
0.02085625,0.0211125
0.021553125,0.02168125
0.0210375,0.020709375
0.019859375,0.020034375
0.01985625,0.01986875
0.01969375,0.0199125
0.0189,0.018453125
0.018240625,0.01868125
0.018025,0.01810625
0.017384375,0.017109375
0.01634375,0.0168125
0.015909375,0.015740625
0.01536875,0.0157625
0.01504375,0.01449375
0.013725,0.013840625
0.013175,0.0132875
0.01283125,0.012496875
0.011696875,0.012275
0.01086875,0.010903125
0.009534375,0.009309375
0.00905,0.009071875
0.0086875,0.0089375
0.008225,0.008303125
0.007325,0.007584375
0.006621875,0.006434375
0.0054125,0.00538125
0.004125,0.00425625
0.003071875,0.003234375
0.0023625,0.002371875
0.001678125,0.00164375
0.0012375,0.0011625
0.000771875,0.0007875
0.000584375,0.0006375
0.000409375,0.0004375
0.0003375,0.000296875
0.0002125,0.000203125
0.00013125,0.000134375
0.00014375,0.000109375
7.8125e-5,7.1875e-5
9.6875e-5,5.625e-5
4.6875e-5,2.5e-5
5.625e-5,6.25e-5
6.25e-5,4.375e-5
4.0625e-5,6.25e-5
5.9375e-5,5.0e-5
