Cycle 1,Cycle 2
0.0083,0.008215625
0.008371875,0.008228125
0.00823125,0.008471875
0.008240625,0.008253125
0.0085125,0.00835625
0.008371875,0.008303125
0.008375,0.008725
0.008575,0.0085625
0.008659375,0.0086375
0.008809375,0.008503125
0.008596875,0.008521875
0.008709375,0.00898125
0.008578125,0.008934375
0.008825,0.008771875
0.008990625,0.008675
0.009153125,0.00910625
0.00916875,0.008971875
0.00938125,0.009590625
0.00906875,0.009521875
0.009290625,0.009534375
0.009646875,0.009628125
0.009796875,0.009525
0.0097875,0.00955
0.009653125,0.009871875
0.00996875,0.010028125
0.01044375,0.0100375
0.01003125,0.010084375
0.010175,0.0101875
0.010428125,0.01055
0.010315625,0.01045
0.010665625,0.01053125
0.01065,0.0105875
0.01056875,0.01083125
0.010846875,0.010590625
0.011371875,0.01086875
0.010903125,0.011259375
0.010759375,0.01143125
0.0114,0.010825
0.01134375,0.01116875
0.01126875,0.01154375
0.01126875,0.011071875
0.011621875,0.011334375
0.011265625,0.01154375
0.01164375,0.011871875
0.0116,0.011803125
0.011565625,0.01145
0.011825,0.011640625
0.01185625,0.011859375
0.011378125,0.01160625
0.011759375,0.011790625
0.011328125,0.01143125
0.01163125,0.0114
0.011590625,0.011659375
0.011709375,0.011721875
0.011371875,0.01159375
0.011421875,0.01163125
0.01148125,0.011371875
0.011646875,0.0114
0.011675,0.01188125
0.011240625,0.011415625
0.011434375,0.01124375
0.0113375,0.01119375
0.0111,0.01150625
0.01120625,0.010875
0.01101875,0.010865625
0.010790625,0.01095625
0.010575,0.0109875
0.01096875,0.0107625
0.01103125,0.010553125
0.01044375,0.010684375
0.0106,0.01065
0.010571875,0.010634375
0.0101375,0.01001875
0.010171875,0.009915625
0.0101125,0.01004375
0.01,0.00980625
0.009678125,0.009646875
0.00960625,0.009690625
0.00970625,0.00960625
0.00941875,0.009734375
0.00943125,0.00959375
0.009471875,0.0092375
0.0091125,0.009015625
0.009,0.009153125
0.0089375,0.00934375
0.009065625,0.009025
0.009140625,0.00896875
0.008984375,0.0088125
0.00868125,0.008821875
0.009065625,0.008715625
0.00871875,0.008490625
0.008534375,0.008578125
0.008453125,0.008303125
0.008453125,0.008328125
0.00836875,0.008184375
0.00861875,0.00874375
0.008365625,0.008359375
0.008190625,0.008553125
0.00824375,0.00829375
0.0081375,0.008209375
