Cycle 1,Cycle 2
0.009621875,0.009671875
0.009415625,0.00976875
0.0094625,0.009465625
0.00963125,0.0094875
0.00984375,0.009409375
0.009528125,0.010115625
0.009634375,0.00949375
0.009525,0.00940625
0.009734375,0.009659375
0.0095875,0.01010625
0.009625,0.00964375
0.009940625,0.009634375
0.009696875,0.0097125
0.009584375,0.009846875
0.00986875,0.00988125
0.00999375,0.009578125
0.0097625,0.0095625
0.009890625,0.009778125
0.00975,0.009921875
0.009828125,0.009978125
0.009996875,0.010040625
0.009815625,0.00981875
0.010215625,0.00975
0.00985625,0.009728125
0.0100875,0.009759375
0.009821875,0.010234375
0.009846875,0.010465625
0.010015625,0.009940625
0.009978125,0.010071875
0.01029375,0.010053125
0.010340625,0.009984375
0.00986875,0.010746875
0.010175,0.0098125
0.01005625,0.01025
0.0103875,0.010259375
0.01005625,0.010190625
0.010346875,0.01010625
0.01013125,0.01025625
0.010615625,0.0101875
0.010178125,0.0103375
0.010275,0.010378125
0.010384375,0.010475
0.010346875,0.010165625
0.0102375,0.010309375
0.010303125,0.01051875
0.010340625,0.010465625
0.0101875,0.0102375
0.0103625,0.010109375
0.0103875,0.010428125
0.010271875,0.010665625
0.0101375,0.01058125
0.010296875,0.0103
0.01036875,0.01028125
0.010746875,0.010109375
0.01023125,0.01029375
0.010509375,0.0104875
0.010428125,0.01033125
0.010609375,0.010159375
0.010121875,0.01039375
0.01026875,0.0100625
0.010334375,0.010190625
0.010403125,0.0104625
0.01013125,0.010171875
0.010559375,0.01021875
0.009990625,0.01015
0.009890625,0.010215625
0.0102875,0.01020625
0.00999375,0.010334375
0.010328125,0.01024375
0.0100375,0.0102375
0.010265625,0.009965625
0.01045,0.009959375
0.010040625,0.01015
0.009925,0.01003125
0.009984375,0.01035625
0.00990625,0.01008125
0.010309375,0.009746875
0.009825,0.009790625
0.0098875,0.009690625
0.009971875,0.009875
0.010115625,0.0099375
0.00959375,0.009978125
0.00995,0.010115625
0.009703125,0.00984375
0.009725,0.00996875
0.009565625,0.00974375
0.009971875,0.00979375
0.00966875,0.00970625
0.009775,0.00950625
0.00954375,0.00968125
0.0097125,0.01005
0.00971875,0.009490625
0.00979375,0.00955625
0.00963125,0.009721875
0.0092375,0.009821875
0.009709375,0.0096
0.00971875,0.00966875
0.0098625,0.00939375
0.0099125,0.009621875
0.00974375,0.009853125
