Cycle 1,Cycle 2
0.00775625,0.007509375
0.00774375,0.007525
0.0078375,0.00779375
0.007378125,0.00785
0.007653125,0.007609375
0.00791875,0.007803125
0.008009375,0.00793125
0.00799375,0.00805625
0.007990625,0.0081375
0.007940625,0.00795625
0.0081375,0.0083
0.008525,0.00809375
0.00834375,0.00849375
0.008575,0.008321875
0.0086125,0.008590625
0.008446875,0.008475
0.008853125,0.008690625
0.009071875,0.00891875
0.009084375,0.009059375
0.009053125,0.009334375
0.009275,0.009396875
0.0090625,0.0094
0.00965,0.009796875
0.009946875,0.01001875
0.00988125,0.009628125
0.00966875,0.00999375
0.0105875,0.01015625
0.01021875,0.01028125
0.0105,0.01078125
0.01069375,0.010490625
0.011015625,0.0108625
0.01085625,0.01071875
0.010984375,0.010875
0.011484375,0.01134375
0.010978125,0.0117875
0.011390625,0.011134375
0.011434375,0.011790625
0.012103125,0.01176875
0.011653125,0.0118375
0.01188125,0.011715625
0.011890625,0.012365625
0.01205625,0.0118375
0.011615625,0.011909375
0.012559375,0.012021875
0.01215625,0.0123
0.01211875,0.0122625
0.012259375,0.012234375
0.0121875,0.012246875
0.012353125,0.012296875
0.012415625,0.012484375
0.012240625,0.01216875
0.012378125,0.012271875
0.01216875,0.01248125
0.012196875,0.012003125
0.01236875,0.012459375
0.0122625,0.01200625
0.01256875,0.01199375
0.01173125,0.012046875
0.012084375,0.012175
0.012075,0.011790625
0.01178125,0.0116625
0.011590625,0.01206875
0.011375,0.0115875
0.01173125,0.01141875
0.011515625,0.0113625
0.0114875,0.011515625
0.011128125,0.011146875
0.010878125,0.011115625
0.011065625,0.0108125
0.0107,0.010665625
0.010540625,0.01088125
0.010603125,0.010559375
0.010346875,0.01021875
0.010065625,0.010315625
0.01015625,0.0099875
0.010015625,0.0101375
0.009775,0.009596875
0.009678125,0.0096125
0.009484375,0.0096375
0.00940625,0.0095125
0.009203125,0.009403125
0.0091,0.009140625
0.008940625,0.009078125
0.008746875,0.008771875
0.00864375,0.008634375
0.008684375,0.008559375
0.0083625,0.00825
0.008415625,0.0083625
0.008565625,0.00821875
0.008040625,0.00803125
0.008140625,0.007828125
0.007975,0.0078
0.00793125,0.008196875
0.007934375,0.007996875
0.00770625,0.00771875
0.007640625,0.007425
0.0078875,0.0077375
0.00768125,0.00788125
0.0075875,0.00775
0.007609375,0.007815625
